game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401175563,2020-02-13,Grand Canyon,UMKC,1,1,20:00,2400,2700,PLAY,0,0,0,0,0.690435292582469,0.5,4,4,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,Grand Canyon,NA
401175563,2020-02-13,Grand Canyon,UMKC,2,1,19:41,2381,2681,Foul on Josiah Allick.,0,0,0,19,0.6901083780705473,0.5,4,4,5,NA,NA,NA,NA,NA,NA,NA,NA,Grand Canyon,Grand Canyon,NA
401175563,2020-02-13,Grand Canyon,UMKC,3,1,19:26,2366,2666,Carlos Johnson missed Three Point Jumper.,0,0,0,15,0.6898448626517059,0.5,4,4,5,NA,NA,Grand Canyon,missed,Carlos Johnson,NA,TRUE,FALSE,Grand Canyon,UMKC,NA
401175563,2020-02-13,Grand Canyon,UMKC,4,1,19:21,2361,2661,Josiah Allick Defensive Rebound.,0,0,0,5,0.6897559403602638,0.5,4,4,5,NA,NA,NA,NA,NA,NA,NA,NA,Grand Canyon,UMKC,NA
401175563,2020-02-13,Grand Canyon,UMKC,5,1,19:11,2351,2651,Brandon McKissic made Layup.,0,2,-2,10,0.6496207802400876,0.4549308659299886,4,4,5,NA,NA,UMKC,made,Brandon McKissic,NA,FALSE,FALSE,UMKC,Grand Canyon,NA
401175563,2020-02-13,Grand Canyon,UMKC,6,1,18:46,2326,2626,Jovan Blacksher Jr. made Layup.,2,2,0,25,0.6891179128362966,0.5,4,4,5,NA,NA,Grand Canyon,made,Jovan Blacksher Jr.,NA,FALSE,FALSE,Grand Canyon,UMKC,NA
401175563,2020-02-13,Grand Canyon,UMKC,7,1,18:46,2326,2626,Foul on Franck Kamgain.,2,2,0,0,0.6891179128362966,0.5,4,4,5,NA,NA,NA,NA,NA,NA,NA,NA,Grand Canyon,UMKC,NA
401175563,2020-02-13,Grand Canyon,UMKC,8,1,18:46,2326,2626,Jovan Blacksher Jr. missed Free Throw.,2,2,0,0,0.6891179128362966,0.5,4,4,5,NA,NA,Grand Canyon,missed,Jovan Blacksher Jr.,NA,FALSE,TRUE,Grand Canyon,UMKC,NA
401175563,2020-02-13,Grand Canyon,UMKC,9,1,18:44,2324,2624,Franck Kamgain Defensive Rebound.,2,2,0,2,0.6890806149469704,0.5,4,4,5,NA,NA,NA,NA,NA,NA,NA,NA,Grand Canyon,UMKC,NA
401175563,2020-02-13,Grand Canyon,UMKC,10,1,18:18,2298,2598,Josiah Allick missed Layup.,2,2,0,26,0.6885872482149782,0.5,4,4,5,NA,NA,UMKC,missed,Josiah Allick,NA,FALSE,FALSE,UMKC,Grand Canyon,NA
