game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401176494,2020-02-13,Mt. St. Mary's,Robert Morris,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.5120300046136483,0.5,4,4,0.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,Mt. St. Mary's,NA
401176494,2020-02-13,Mt. St. Mary's,Robert Morris,2,1,19:36,2376,2376,Jalen Gibbs missed Layup.,0,0,0,24,0.5120009622734416,0.5,4,4,0.3,NA,NA,Mt. St. Mary's,missed,Jalen Gibbs,NA,FALSE,FALSE,Mt. St. Mary's,Robert Morris,NA
401176494,2020-02-13,Mt. St. Mary's,Robert Morris,3,1,19:33,2373,2373,Yannis Mendy Defensive Rebound.,0,0,0,3,0.5119972731536424,0.5,4,4,0.3,NA,NA,NA,NA,NA,NA,NA,NA,Mt. St. Mary's,Robert Morris,NA
401176494,2020-02-13,Mt. St. Mary's,Robert Morris,4,1,19:10,2350,2350,Josh Williams missed Jumper.,0,0,0,23,0.5119685454677043,0.5,4,4,0.3,NA,NA,Robert Morris,missed,Josh Williams,NA,FALSE,FALSE,Robert Morris,Mt. St. Mary's,NA
401176494,2020-02-13,Mt. St. Mary's,Robert Morris,5,1,19:10,2350,2350,Malik Jefferson Block.,0,0,0,0,0.5119685454677043,0.5,4,4,0.3,NA,NA,NA,NA,NA,NA,NA,NA,Robert Morris,Mt. St. Mary's,NA
401176494,2020-02-13,Mt. St. Mary's,Robert Morris,6,1,19:06,2346,2346,Nana Opoku Defensive Rebound.,0,0,0,4,0.5119634679851014,0.5,4,4,0.3,NA,NA,NA,NA,NA,NA,NA,NA,Robert Morris,Mt. St. Mary's,NA
401176494,2020-02-13,Mt. St. Mary's,Robert Morris,7,1,19:05,2345,2345,Vado Morse missed Layup.,0,0,0,1,0.5119621948002029,0.5,4,4,0.3,NA,NA,Mt. St. Mary's,missed,Vado Morse,NA,FALSE,FALSE,Mt. St. Mary's,Mt. St. Mary's,NA
401176494,2020-02-13,Mt. St. Mary's,Robert Morris,8,1,19:02,2342,2342,Damian Chong Qui Offensive Rebound.,0,0,0,3,0.5119583660587905,0.5,4,4,0.3,NA,NA,NA,NA,NA,NA,NA,NA,Mt. St. Mary's,Mt. St. Mary's,NA
401176494,2020-02-13,Mt. St. Mary's,Robert Morris,9,1,18:48,2328,2328,Damian Chong Qui made Layup.,2,0,2,14,0.5573851340130626,0.5455697159214952,4,4,0.3,NA,NA,Mt. St. Mary's,made,Damian Chong Qui,NA,FALSE,FALSE,Mt. St. Mary's,Robert Morris,NA
401176494,2020-02-13,Mt. St. Mary's,Robert Morris,10,1,18:22,2302,2302,Yannis Mendy missed Jumper.,2,0,2,26,0.5579217072459688,0.5461430170165493,4,4,0.3,NA,NA,Robert Morris,missed,Yannis Mendy,NA,FALSE,FALSE,Robert Morris,Robert Morris,NA
401176494,2020-02-13,Mt. St. Mary's,Robert Morris,11,1,18:20,2300,2300,Charles Bain Offensive Rebound.,2,0,2,2,0.5579632371724056,0.5461874184583804,4,4,0.3,NA,NA,NA,NA,NA,NA,NA,NA,Robert Morris,Robert Morris,NA
401176494,2020-02-13,Mt. St. Mary's,Robert Morris,12,1,18:08,2288,2288,Jon Williams made Three Point Jumper.,2,3,-1,12,0.4885967315058201,0.47672232091729994,4,4,0.3,NA,NA,Robert Morris,made,Jon Williams,NA,TRUE,FALSE,Robert Morris,Mt. St. Mary's,NA
401176494,2020-02-13,Mt. St. Mary's,Robert Morris,13,1,17:45,2265,2265,Foul on Yannis Mendy.,2,3,-1,23,0.48830476340993634,0.47646260705546617,4,4,0.3,NA,NA,NA,NA,NA,NA,NA,NA,Mt. St. Mary's,Mt. St. Mary's,NA
401176494,2020-02-13,Mt. St. Mary's,Robert Morris,14,1,17:35,2255,2255,Vado Morse made Three Point Jumper. Assisted by Damian Chong Qui.,5,3,2,10,0.5589058954099225,0.5471964787163031,4,4,0.3,NA,NA,Mt. St. Mary's,made,Vado Morse,Damian Chong Qui,TRUE,FALSE,Mt. St. Mary's,Robert Morris,NA
401176494,2020-02-13,Mt. St. Mary's,Robert Morris,15,1,17:06,2226,2226,Dante Treacy missed Three Point Jumper.,5,3,2,29,0.5595202661122944,0.5478555076754315,4,4,0.3,NA,NA,Robert Morris,missed,Dante Treacy,NA,TRUE,FALSE,Robert Morris,Mt. St. Mary's,NA
401176494,2020-02-13,Mt. St. Mary's,Robert Morris,16,1,17:03,2223,2223,Jalen Gibbs Defensive Rebound.,5,3,2,3,0.5595840626297874,0.5479240095827266,4,4,0.3,NA,NA,NA,NA,NA,NA,NA,NA,Robert Morris,Mt. St. Mary's,NA
401176494,2020-02-13,Mt. St. Mary's,Robert Morris,17,1,16:53,2213,2213,Damian Chong Qui Turnover.,5,3,2,10,0.5597969946155539,0.5481527436215755,4,4,0.3,NA,NA,NA,NA,NA,NA,NA,NA,Mt. St. Mary's,Robert Morris,NA
401176494,2020-02-13,Mt. St. Mary's,Robert Morris,18,1,16:38,2198,2198,Jon Williams missed Three Point Jumper.,5,3,2,15,0.5601170966128274,0.5484968903695424,4,4,0.3,NA,NA,Robert Morris,missed,Jon Williams,NA,TRUE,FALSE,Robert Morris,Mt. St. Mary's,NA
401176494,2020-02-13,Mt. St. Mary's,Robert Morris,19,1,16:35,2195,2195,Malik Jefferson Defensive Rebound.,5,3,2,3,0.5601812047424019,0.5485658570750198,4,4,0.3,NA,NA,NA,NA,NA,NA,NA,NA,Robert Morris,Mt. St. Mary's,NA
