game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401174078,2020-02-13,Morehead State,Eastern Kentucky,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.6368015250238931,0.5,4,4,3.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,Eastern Kentucky,NA
401174078,2020-02-13,Morehead State,Eastern Kentucky,2,1,19:49,2389,2389,Jomaru Brown made Layup.,0,2,-2,11,0.5946923640939586,0.45574263261056547,4,4,3.5,NA,NA,Eastern Kentucky,made,Jomaru Brown,NA,FALSE,FALSE,Eastern Kentucky,Morehead State,NA
401174078,2020-02-13,Morehead State,Eastern Kentucky,3,1,19:25,2365,2365,Tyzhaun Claude made Layup. Assisted by Justin Thomas.,2,2,0,24,0.6363409711986973,0.5,4,4,3.5,NA,NA,Morehead State,made,Tyzhaun Claude,Justin Thomas,FALSE,FALSE,Morehead State,Eastern Kentucky,NA
401174078,2020-02-13,Morehead State,Eastern Kentucky,4,1,19:04,2344,2344,Ty Taylor II Turnover.,2,2,0,21,0.6360551157239012,0.5,4,4,3.5,NA,NA,NA,NA,NA,NA,NA,NA,Eastern Kentucky,Morehead State,NA
401174078,2020-02-13,Morehead State,Eastern Kentucky,5,1,18:34,2314,2314,Djimon Henson Turnover.,2,2,0,30,0.6356338625511584,0.5,4,4,3.5,NA,NA,NA,NA,NA,NA,NA,NA,Morehead State,Eastern Kentucky,NA
401174078,2020-02-13,Morehead State,Eastern Kentucky,6,1,18:16,2296,2296,Ty Taylor II missed Three Point Jumper.,2,2,0,18,0.6353736062233248,0.5,4,4,3.5,NA,NA,Eastern Kentucky,missed,Ty Taylor II,NA,TRUE,FALSE,Eastern Kentucky,Morehead State,NA
401174078,2020-02-13,Morehead State,Eastern Kentucky,7,1,18:16,2296,2296,Djimon Henson Defensive Rebound.,2,2,0,0,0.6353736062233248,0.5,4,4,3.5,NA,NA,NA,NA,NA,NA,NA,NA,Eastern Kentucky,Morehead State,NA
401174078,2020-02-13,Morehead State,Eastern Kentucky,8,1,18:09,2289,2289,Jordan Walker missed Layup.,2,2,0,7,0.6352708388162212,0.5,4,4,3.5,NA,NA,Morehead State,missed,Jordan Walker,NA,FALSE,FALSE,Morehead State,Morehead State,NA
401174078,2020-02-13,Morehead State,Eastern Kentucky,9,1,18:09,2289,2289,Jordan Walker Offensive Rebound.,2,2,0,0,0.6352708388162212,0.5,4,4,3.5,NA,NA,NA,NA,NA,NA,NA,NA,Morehead State,Morehead State,NA
401174078,2020-02-13,Morehead State,Eastern Kentucky,10,1,17:53,2273,2273,Justin Thomas made Layup.,4,2,2,16,0.6773413256387355,0.5467906738870376,4,4,3.5,NA,NA,Morehead State,made,Justin Thomas,NA,FALSE,FALSE,Morehead State,Eastern Kentucky,NA
401174078,2020-02-13,Morehead State,Eastern Kentucky,11,1,17:30,2250,2250,Jomaru Brown Turnover.,4,2,2,23,0.6774684090610245,0.5473096679130885,4,4,3.5,NA,NA,NA,NA,NA,NA,NA,NA,Eastern Kentucky,Morehead State,NA
401174078,2020-02-13,Morehead State,Eastern Kentucky,12,1,17:29,2249,2249,Justin Thomas Steal.,4,2,2,1,0.6774738113874574,0.5473323287850554,4,4,3.5,NA,NA,NA,NA,NA,NA,NA,NA,Eastern Kentucky,Morehead State,NA
401174078,2020-02-13,Morehead State,Eastern Kentucky,13,1,17:27,2247,2247,Justin Thomas made Layup.,6,2,4,2,0.7175450787276473,0.5939121489487891,4,4,3.5,NA,NA,Morehead State,made,Justin Thomas,NA,FALSE,FALSE,Morehead State,Eastern Kentucky,NA
401174078,2020-02-13,Morehead State,Eastern Kentucky,14,1,17:13,2233,2233,Michael Moreno made Three Point Jumper. Assisted by Russhard Cruickshank.,6,5,1,14,0.6563098576849554,0.5239024471442838,4,4,3.5,NA,NA,Eastern Kentucky,made,Michael Moreno,Russhard Cruickshank,TRUE,FALSE,Eastern Kentucky,Morehead State,NA
401174078,2020-02-13,Morehead State,Eastern Kentucky,15,1,16:52,2212,2212,Jordan Walker missed Layup.,6,5,1,21,0.6562016907098376,0.5241439908060583,4,4,3.5,NA,NA,Morehead State,missed,Jordan Walker,NA,FALSE,FALSE,Morehead State,Morehead State,NA
401174078,2020-02-13,Morehead State,Eastern Kentucky,16,1,16:52,2212,2212,Tyzhaun Claude Offensive Rebound.,6,5,1,0,0.6562016907098376,0.5241439908060583,4,4,3.5,NA,NA,NA,NA,NA,NA,NA,NA,Morehead State,Morehead State,NA
