game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401170484,2020-02-13,Lipscomb,NJIT,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.68005526940666,0.5,6,6,4.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,Lipscomb,NA
401170484,2020-02-13,Lipscomb,NJIT,2,1,19:43,2383,2383,Miles Miller missed Three Point Jumper.,0,0,0,17,0.6797757212354539,0.5,6,6,4.7,NA,NA,Lipscomb,missed,Miles Miller,NA,TRUE,FALSE,Lipscomb,NJIT,NA
401170484,2020-02-13,Lipscomb,NJIT,3,1,19:43,2383,2383,San Antonio Brinson Defensive Rebound.,0,0,0,0,0.6797757212354539,0.5,6,6,4.7,NA,NA,NA,NA,NA,NA,NA,NA,Lipscomb,NJIT,NA
401170484,2020-02-13,Lipscomb,NJIT,4,1,19:12,2352,2352,Souleymane Diakite Turnover.,0,0,0,31,0.6792507666462753,0.5,6,6,4.7,NA,NA,NA,NA,NA,NA,NA,NA,NJIT,Lipscomb,NA
401170484,2020-02-13,Lipscomb,NJIT,5,1,18:54,2334,2334,Ahsan Asadullah missed Jumper.,0,0,0,18,0.6789366650002604,0.5,6,6,4.7,NA,NA,Lipscomb,missed,Ahsan Asadullah,NA,FALSE,FALSE,Lipscomb,NJIT,NA
401170484,2020-02-13,Lipscomb,NJIT,6,1,18:54,2334,2334,Souleymane Diakite Defensive Rebound.,0,0,0,0,0.6789366650002604,0.5,6,6,4.7,NA,NA,NA,NA,NA,NA,NA,NA,Lipscomb,NJIT,NA
401170484,2020-02-13,Lipscomb,NJIT,7,1,18:37,2317,2317,Shyquan Gibbs missed Three Point Jumper.,0,0,0,17,0.6786335536502536,0.5,6,6,4.7,NA,NA,NJIT,missed,Shyquan Gibbs,NA,TRUE,FALSE,NJIT,Lipscomb,NA
401170484,2020-02-13,Lipscomb,NJIT,8,1,18:37,2317,2317,Ahsan Asadullah Defensive Rebound.,0,0,0,0,0.6786335536502536,0.5,6,6,4.7,NA,NA,NA,NA,NA,NA,NA,NA,NJIT,Lipscomb,NA
401170484,2020-02-13,Lipscomb,NJIT,9,1,18:26,2306,2306,Ahsan Asadullah missed Layup.,0,0,0,11,0.6784340089450538,0.5,6,6,4.7,NA,NA,Lipscomb,missed,Ahsan Asadullah,NA,FALSE,FALSE,Lipscomb,NJIT,NA
401170484,2020-02-13,Lipscomb,NJIT,10,1,18:26,2306,2306,Souleymane Diakite Defensive Rebound.,0,0,0,0,0.6784340089450538,0.5,6,6,4.7,NA,NA,NA,NA,NA,NA,NA,NA,Lipscomb,NJIT,NA
401170484,2020-02-13,Lipscomb,NJIT,11,1,18:12,2292,2292,San Antonio Brinson missed Three Point Jumper.,0,0,0,14,0.6781760908444697,0.5,6,6,4.7,NA,NA,NJIT,missed,San Antonio Brinson,NA,TRUE,FALSE,NJIT,Lipscomb,NA
401170484,2020-02-13,Lipscomb,NJIT,12,1,18:12,2292,2292,Miles Miller Defensive Rebound.,0,0,0,0,0.6781760908444697,0.5,6,6,4.7,NA,NA,NA,NA,NA,NA,NA,NA,NJIT,Lipscomb,NA
401170484,2020-02-13,Lipscomb,NJIT,13,1,17:56,2276,2276,Foul on Shyquan Gibbs.,0,0,0,16,0.6778758095972666,0.5,6,6,4.7,NA,NA,NA,NA,NA,NA,NA,NA,Lipscomb,Lipscomb,NA
401170484,2020-02-13,Lipscomb,NJIT,14,1,17:55,2275,2275,Andrew Fleming missed Three Point Jumper.,0,0,0,1,0.677856843980262,0.5,6,6,4.7,NA,NA,Lipscomb,missed,Andrew Fleming,NA,TRUE,FALSE,Lipscomb,NJIT,NA
401170484,2020-02-13,Lipscomb,NJIT,15,1,17:55,2275,2275,Zach Cooks Defensive Rebound.,0,0,0,0,0.677856843980262,0.5,6,6,4.7,NA,NA,NA,NA,NA,NA,NA,NA,Lipscomb,NJIT,NA
401170484,2020-02-13,Lipscomb,NJIT,16,1,17:33,2253,2253,Zach Cooks Turnover.,0,0,0,22,0.6774336074641621,0.5,6,6,4.7,NA,NA,NA,NA,NA,NA,NA,NA,NJIT,Lipscomb,NA
401170484,2020-02-13,Lipscomb,NJIT,17,1,17:32,2252,2252,Miles Miller Steal.,0,0,0,1,0.6774140942774398,0.5,6,6,4.7,NA,NA,NA,NA,NA,NA,NA,NA,NJIT,Lipscomb,NA
401170484,2020-02-13,Lipscomb,NJIT,18,1,17:20,2240,2240,Greg Jones made Layup.,2,0,2,12,0.7173908055399187,0.5475366103001577,6,6,4.7,NA,NA,Lipscomb,made,Greg Jones,NA,FALSE,FALSE,Lipscomb,NJIT,NA
401170484,2020-02-13,Lipscomb,NJIT,19,1,16:45,2205,2205,Reilly Walsh made Jumper.,2,2,0,35,0.6764691931442844,0.5,6,6,4.7,NA,NA,NJIT,made,Reilly Walsh,NA,FALSE,FALSE,NJIT,Lipscomb,NA
401170484,2020-02-13,Lipscomb,NJIT,20,1,16:32,2192,2192,Ahsan Asadullah made Layup.,4,2,2,13,0.7173815702843268,0.5486348662607666,6,6,4.7,NA,NA,Lipscomb,made,Ahsan Asadullah,NA,FALSE,FALSE,Lipscomb,NJIT,NA
401170484,2020-02-13,Lipscomb,NJIT,21,1,16:30,2190,2190,Foul on Souleymane Diakite.,4,2,2,2,0.7173802634604515,0.548680895285404,6,6,4.7,NA,NA,NA,NA,NA,NA,NA,NA,Lipscomb,Lipscomb,NA
401170484,2020-02-13,Lipscomb,NJIT,22,1,16:30,2190,2190,Ahsan Asadullah made Free Throw.,5,2,3,0,0.7367559094685372,0.572733746647031,6,6,4.7,NA,NA,Lipscomb,made,Ahsan Asadullah,NA,FALSE,TRUE,Lipscomb,NJIT,NA
401170484,2020-02-13,Lipscomb,NJIT,23,1,16:26,2186,2186,Foul on Andrew Fleming.,5,2,3,4,0.7367892539091486,0.572870280824908,6,6,4.7,NA,NA,NA,NA,NA,NA,NA,NA,NJIT,NJIT,NA
401170484,2020-02-13,Lipscomb,NJIT,24,1,16:21,2181,2181,Zach Cooks missed Jumper.,5,2,3,5,0.7368305409459001,0.5730410809822923,6,6,4.7,NA,NA,NJIT,missed,Zach Cooks,NA,FALSE,FALSE,NJIT,Lipscomb,NA
401170484,2020-02-13,Lipscomb,NJIT,25,1,16:21,2181,2181,Lipscomb Defensive Rebound.,5,2,3,0,0.7368305409459001,0.5730410809822923,6,6,4.7,NA,NA,NA,NA,NA,NA,NA,NA,NJIT,Lipscomb,NA
