player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5174609,M. Rubin,25,5,7,0,0,0,0,3,7,10,1,0,1,1,2,10,Loyola Chicago,Eastern Michigan,TRUE,TRUE,2024-12-03,H
5105964,J. Dawson,23,3,7,1,5,1,2,1,0,1,3,1,0,2,2,8,Loyola Chicago,Eastern Michigan,TRUE,TRUE,2024-12-03,H
5105780,J. Moore,28,5,10,1,3,0,0,0,4,4,8,0,0,2,1,11,Loyola Chicago,Eastern Michigan,TRUE,TRUE,2024-12-03,H
5105659,K. Houinsou,14,0,1,0,0,0,0,2,1,3,2,0,0,2,4,0,Loyola Chicago,Eastern Michigan,TRUE,TRUE,2024-12-03,H
4897098,D. Watson,33,8,12,3,5,5,6,1,3,4,1,2,0,4,1,24,Loyola Chicago,Eastern Michigan,TRUE,TRUE,2024-12-03,H
5239631,Z. Royster,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Loyola Chicago,Eastern Michigan,TRUE,FALSE,2024-12-03,H
5174610,M. Mortenson,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,Loyola Chicago,Eastern Michigan,TRUE,FALSE,2024-12-03,H
4897686,F. Nwaokorie,26,4,4,3,3,0,0,1,6,7,2,0,0,1,3,11,Loyola Chicago,Eastern Michigan,TRUE,FALSE,2024-12-03,H
4432483,J. DeLoach,13,1,1,0,0,0,0,1,2,3,2,1,0,1,3,2,Loyola Chicago,Eastern Michigan,TRUE,FALSE,2024-12-03,H
5239628,S. Hendawy,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Loyola Chicago,Eastern Michigan,TRUE,FALSE,2024-12-03,H
5239627,D. Glazkov,9,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,Loyola Chicago,Eastern Michigan,TRUE,FALSE,2024-12-03,H
5193438,S. Yurasek,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Loyola Chicago,Eastern Michigan,TRUE,FALSE,2024-12-03,H
5105967,C. Reese,1,0,0,0,0,2,4,0,0,0,0,0,0,0,0,2,Loyola Chicago,Eastern Michigan,TRUE,FALSE,2024-12-03,H
5105965,J. Quinn,11,0,2,0,0,0,0,0,1,1,1,1,0,2,2,0,Loyola Chicago,Eastern Michigan,TRUE,FALSE,2024-12-03,H
4703982,S. Edwards Jr.,14,3,9,1,6,1,1,1,2,3,1,0,0,2,0,8,Loyola Chicago,Eastern Michigan,TRUE,FALSE,2024-12-03,H
NA,TEAM,NA,29,53,9,22,9,13,13,29,42,21,5,1,17,18,76,Loyola Chicago,Eastern Michigan,TRUE,FALSE,2024-12-03,H
