player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5174609,M. Rubin,30,7,8,0,0,0,3,1,6,7,2,1,2,2,2,14,Loyola Chicago,San Jos̩ State,FALSE,TRUE,2025-03-19,A
5105964,J. Dawson,30,3,9,2,7,0,0,0,2,2,1,0,2,3,3,8,Loyola Chicago,San Jos̩ State,FALSE,TRUE,2025-03-19,A
5105659,K. Houinsou,14,1,4,0,1,0,0,2,1,3,3,2,0,2,2,2,Loyola Chicago,San Jos̩ State,FALSE,TRUE,2025-03-19,A
4897098,D. Watson,35,8,15,2,5,6,6,1,4,5,3,0,0,1,1,24,Loyola Chicago,San Jos̩ State,FALSE,TRUE,2025-03-19,A
4703982,S. Edwards Jr.,30,2,6,2,6,0,0,0,3,3,3,0,0,2,1,6,Loyola Chicago,San Jos̩ State,FALSE,TRUE,2025-03-19,A
4897686,F. Nwaokorie,24,3,10,2,8,0,0,3,6,9,0,0,0,1,0,8,Loyola Chicago,San Jos̩ State,FALSE,FALSE,2025-03-19,A
4432483,J. DeLoach,10,1,1,0,0,0,0,0,5,5,1,0,1,2,3,2,Loyola Chicago,San Jos̩ State,FALSE,FALSE,2025-03-19,A
5239627,D. Glazkov,7,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,Loyola Chicago,San Jos̩ State,FALSE,FALSE,2025-03-19,A
5105965,J. Quinn,20,3,4,0,0,3,3,0,2,2,1,2,0,2,3,9,Loyola Chicago,San Jos̩ State,FALSE,FALSE,2025-03-19,A
NA,TEAM,NA,28,57,8,27,9,12,9,29,38,14,5,5,15,16,73,Loyola Chicago,San Jos̩ State,FALSE,FALSE,2025-03-19,A
