player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5174609,M. Rubin,31,4,9,0,0,2,6,2,9,11,6,0,4,0,2,10,Loyola Chicago,Saint Louis,TRUE,TRUE,2025-02-14,H
5105964,J. Dawson,35,10,16,6,9,0,0,0,3,3,3,1,3,0,1,26,Loyola Chicago,Saint Louis,TRUE,TRUE,2025-02-14,H
5105659,K. Houinsou,24,2,5,0,1,2,2,1,3,4,2,0,1,3,1,6,Loyola Chicago,Saint Louis,TRUE,TRUE,2025-02-14,H
4897098,D. Watson,35,4,11,2,5,4,4,0,4,4,4,2,0,1,2,14,Loyola Chicago,Saint Louis,TRUE,TRUE,2025-02-14,H
4703982,S. Edwards Jr.,27,5,7,4,6,3,3,0,0,0,2,2,0,1,1,17,Loyola Chicago,Saint Louis,TRUE,TRUE,2025-02-14,H
4897686,F. Nwaokorie,16,0,2,0,2,0,0,0,2,2,0,1,0,0,2,0,Loyola Chicago,Saint Louis,TRUE,FALSE,2025-02-14,H
4432483,J. DeLoach,8,0,4,0,0,1,2,1,0,1,0,1,0,0,2,1,Loyola Chicago,Saint Louis,TRUE,FALSE,2025-02-14,H
5239627,D. Glazkov,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Loyola Chicago,Saint Louis,TRUE,FALSE,2025-02-14,H
5105965,J. Quinn,18,0,4,0,1,4,4,0,4,4,1,1,0,2,3,4,Loyola Chicago,Saint Louis,TRUE,FALSE,2025-02-14,H
NA,TEAM,NA,25,58,12,24,16,21,5,27,32,18,8,8,7,14,78,Loyola Chicago,Saint Louis,TRUE,FALSE,2025-02-14,H
