player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5174609,M. Rubin,27,6,8,0,0,2,5,3,0,3,3,0,4,2,2,14,Loyola Chicago,Dayton,TRUE,TRUE,2025-02-21,H
5105964,J. Dawson,27,2,8,1,4,0,2,0,2,2,1,2,1,0,5,5,Loyola Chicago,Dayton,TRUE,TRUE,2025-02-21,H
5105659,K. Houinsou,28,1,3,0,0,1,2,0,6,6,6,0,0,2,1,3,Loyola Chicago,Dayton,TRUE,TRUE,2025-02-21,H
4897098,D. Watson,37,8,14,2,4,4,4,0,5,5,3,2,0,1,1,22,Loyola Chicago,Dayton,TRUE,TRUE,2025-02-21,H
4703982,S. Edwards Jr.,31,3,8,2,6,2,3,0,6,6,2,0,0,2,2,10,Loyola Chicago,Dayton,TRUE,TRUE,2025-02-21,H
4897686,F. Nwaokorie,11,0,0,0,0,1,2,0,2,2,0,0,1,0,3,1,Loyola Chicago,Dayton,TRUE,FALSE,2025-02-21,H
4432483,J. DeLoach,13,3,7,0,0,4,4,1,1,2,1,1,1,1,3,10,Loyola Chicago,Dayton,TRUE,FALSE,2025-02-21,H
5239627,D. Glazkov,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Loyola Chicago,Dayton,TRUE,FALSE,2025-02-21,H
5105965,J. Quinn,24,4,6,0,0,3,5,0,0,0,3,1,0,1,2,11,Loyola Chicago,Dayton,TRUE,FALSE,2025-02-21,H
NA,TEAM,NA,27,54,5,14,17,27,7,26,33,19,6,7,9,19,76,Loyola Chicago,Dayton,TRUE,FALSE,2025-02-21,H
