player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Dowdell,F,11,2,2,0,0,1,2,1,2,3,0,1,2,0,1,5,TRUE,2013-11-15,Rochester College,H
J. Martinez,F,9,0,1,0,0,1,2,2,2,4,1,0,0,0,2,1,TRUE,2013-11-15,Rochester College,H
M. Newell,G,31,2,12,0,3,10,10,0,4,4,4,3,0,1,3,14,TRUE,2013-11-15,Rochester College,H
J. Childs,G,15,2,4,1,2,2,2,0,0,0,0,2,1,2,4,7,TRUE,2013-11-15,Rochester College,H
T. Smith,G,32,4,10,1,3,4,4,2,5,7,3,1,0,0,1,13,TRUE,2013-11-15,Rochester College,H
P. Mopo,F,8,0,0,0,0,0,0,0,1,1,0,0,0,1,3,0,FALSE,2013-11-15,Rochester College,H
M. Taylor,F,20,9,15,0,2,2,4,1,3,4,0,1,1,1,2,20,FALSE,2013-11-15,Rochester College,H
C. Rowe,F,5,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,FALSE,2013-11-15,Rochester College,H
K. Taylor,G,13,1,3,0,0,1,2,2,0,2,0,0,0,0,1,3,FALSE,2013-11-15,Rochester College,H
B. Jones,G,15,4,9,1,5,3,4,1,0,1,0,0,0,0,4,12,FALSE,2013-11-15,Rochester College,H
D. Oldham,G,27,0,7,0,6,2,2,1,6,7,3,2,0,1,2,2,FALSE,2013-11-15,Rochester College,H
D. Richardson,G,14,0,0,0,0,2,2,0,2,2,3,0,0,2,1,2,FALSE,2013-11-15,Rochester College,H
TEAM,NA,NA,24,64,3,21,28,34,13,26,39,15,10,4,8,26,79,FALSE,2013-11-15,Rochester College,H
