player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Taylor,F,29,1,4,0,0,3,5,1,4,5,1,1,1,4,3,5,TRUE,2014-02-22,SE Missouri St,H
J. Martinez,F,9,1,1,0,0,0,0,0,2,2,0,0,0,0,4,2,TRUE,2014-02-22,SE Missouri St,H
D. Oldham,G,31,7,14,2,6,3,3,1,0,1,1,1,0,0,3,19,TRUE,2014-02-22,SE Missouri St,H
D. Richardson,G,16,0,1,0,0,0,0,0,0,0,3,0,0,2,0,0,TRUE,2014-02-22,SE Missouri St,H
T. Smith,G,30,8,10,5,7,2,2,0,5,5,2,2,0,0,4,23,TRUE,2014-02-22,SE Missouri St,H
P. Mopo,F,4,0,0,0,0,0,0,0,1,1,0,0,0,0,3,0,FALSE,2014-02-22,SE Missouri St,H
C. Rowe,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2014-02-22,SE Missouri St,H
T. Dowdell,F,6,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2014-02-22,SE Missouri St,H
B. Jones,G,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,FALSE,2014-02-22,SE Missouri St,H
J. Childs,G,25,1,3,0,1,0,0,0,4,4,2,1,0,1,1,2,FALSE,2014-02-22,SE Missouri St,H
K. Taylor,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2014-02-22,SE Missouri St,H
M. Liabo,G,18,2,8,1,5,2,2,0,1,1,0,1,0,0,0,7,FALSE,2014-02-22,SE Missouri St,H
M. Newell,G,27,7,13,1,4,1,2,0,1,1,3,1,0,2,1,16,FALSE,2014-02-22,SE Missouri St,H
TEAM,NA,NA,27,55,9,23,11,16,4,21,25,12,7,1,9,22,74,FALSE,2014-02-22,SE Missouri St,H
