player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Taylor,F,19,6,7,0,0,1,1,0,1,1,0,0,0,3,5,13,TRUE,2014-02-08,SIU-Edwardsville,A
M. Newell,G,32,4,12,2,5,0,0,1,0,1,7,2,1,1,3,10,TRUE,2014-02-08,SIU-Edwardsville,A
B. Jones,G,9,0,1,0,1,0,0,0,1,1,0,3,0,0,1,0,TRUE,2014-02-08,SIU-Edwardsville,A
D. Oldham,G,29,0,5,0,2,2,2,1,5,6,3,0,0,2,0,2,TRUE,2014-02-08,SIU-Edwardsville,A
D. Richardson,G,22,2,2,0,0,1,3,0,2,2,3,0,0,3,3,5,TRUE,2014-02-08,SIU-Edwardsville,A
P. Mopo,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-02-08,SIU-Edwardsville,A
C. Rowe,F,10,2,2,0,0,0,0,1,1,2,0,0,1,1,4,4,FALSE,2014-02-08,SIU-Edwardsville,A
T. Dowdell,F,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-02-08,SIU-Edwardsville,A
J. Martinez,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-02-08,SIU-Edwardsville,A
J. Childs,G,24,4,6,1,2,3,4,0,0,0,1,1,0,0,1,12,FALSE,2014-02-08,SIU-Edwardsville,A
T. Smith,G,13,5,8,3,6,0,0,1,2,3,0,0,0,1,1,13,FALSE,2014-02-08,SIU-Edwardsville,A
K. Taylor,G,6,1,2,0,0,0,0,1,0,1,1,0,0,1,1,2,FALSE,2014-02-08,SIU-Edwardsville,A
M. Liabo,G,27,7,15,3,7,0,0,1,7,8,4,1,0,2,2,17,FALSE,2014-02-08,SIU-Edwardsville,A
TEAM,NA,NA,31,61,9,23,7,10,9,20,29,19,7,2,14,21,78,FALSE,2014-02-08,SIU-Edwardsville,A
