player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Taylor,F,30,5,6,0,0,7,7,3,2,5,0,0,0,0,2,17,TRUE,2014-01-30,Eastern Kentucky,A
J. Childs,G,27,1,3,1,2,2,4,1,2,3,0,1,0,3,3,5,TRUE,2014-01-30,Eastern Kentucky,A
T. Smith,G,25,1,5,0,2,6,7,1,4,5,1,2,0,3,4,8,TRUE,2014-01-30,Eastern Kentucky,A
D. Oldham,G,32,6,11,0,3,4,4,3,1,4,1,2,0,1,1,16,TRUE,2014-01-30,Eastern Kentucky,A
M. Newell,G,35,4,8,1,3,0,0,0,0,0,6,0,0,4,1,9,TRUE,2014-01-30,Eastern Kentucky,A
C. Rowe,F,6,0,0,0,0,1,2,1,0,1,1,0,0,0,0,1,FALSE,2014-01-30,Eastern Kentucky,A
J. Martinez,F,3,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,FALSE,2014-01-30,Eastern Kentucky,A
T. Dowdell,F,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2014-01-30,Eastern Kentucky,A
B. Jones,G,7,2,3,2,3,0,2,0,1,1,0,0,0,2,1,6,FALSE,2014-01-30,Eastern Kentucky,A
K. Taylor,G,3,0,0,0,0,0,2,1,0,1,0,1,0,1,0,0,FALSE,2014-01-30,Eastern Kentucky,A
M. Liabo,G,17,2,10,0,4,0,0,0,0,0,0,0,0,2,0,4,FALSE,2014-01-30,Eastern Kentucky,A
O. Minor,G,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2014-01-30,Eastern Kentucky,A
D. Richardson,G,10,0,1,0,0,0,0,1,1,2,0,0,0,0,1,0,FALSE,2014-01-30,Eastern Kentucky,A
TEAM,NA,NA,21,47,4,17,20,28,13,15,28,10,6,0,16,15,66,FALSE,2014-01-30,Eastern Kentucky,A
