player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Duncan,F,24,1,10,1,8,1,2,2,2,4,2,0,0,0,3,4,TRUE,2017-02-04,Utah State,H
D. Wacker,F,29,3,4,0,0,5,7,2,3,5,0,0,2,0,0,11,TRUE,2017-02-04,Utah State,H
J. Reid,G,29,2,6,2,5,2,2,0,4,4,1,0,1,0,2,8,TRUE,2017-02-04,Utah State,H
J. Jessup,G,19,2,5,2,5,1,2,0,2,2,1,3,0,1,4,7,TRUE,2017-02-04,Utah State,H
C. Hutchison,G,34,8,13,1,1,1,2,1,5,6,3,0,0,4,4,18,TRUE,2017-02-04,Utah State,H
R. Jorch,C,4,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,FALSE,2017-02-04,Utah State,H
Z. Haney,G,11,1,3,0,0,0,0,0,3,3,0,0,1,0,1,2,FALSE,2017-02-04,Utah State,H
P. Austin,G,30,6,9,0,0,4,8,0,2,2,4,0,0,4,0,16,FALSE,2017-02-04,Utah State,H
M. Dickinson,G,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,FALSE,2017-02-04,Utah State,H
A. Hobbs,G,17,3,5,0,1,0,0,0,0,0,0,0,0,1,2,6,FALSE,2017-02-04,Utah State,H
TEAM,NA,NA,26,56,6,20,14,23,12,23,35,11,4,4,10,16,72,FALSE,2017-02-04,Utah State,H
