player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Carius,F,33,4,15,2,8,1,3,3,3,6,1,0,0,3,5,11,TRUE,2021-11-09,Nebraska,A
L. Barisic,F,19,5,11,2,6,0,0,2,7,9,1,1,0,2,2,12,TRUE,2021-11-09,Nebraska,A
T. Pearson,F,25,3,9,0,2,0,0,2,2,4,2,1,0,2,1,6,TRUE,2021-11-09,Nebraska,A
C. Sandage,G,18,3,9,1,6,0,0,1,2,3,3,0,0,1,5,7,TRUE,2021-11-09,Nebraska,A
T. Massner,G,33,8,16,4,8,1,3,0,8,8,1,0,0,4,5,21,TRUE,2021-11-09,Nebraska,A
C. Burrell,F,21,3,8,0,0,1,2,5,3,8,0,2,1,1,1,7,FALSE,2021-11-09,Nebraska,A
K. Lee,G,8,0,2,0,1,1,2,0,2,2,1,0,0,0,0,1,FALSE,2021-11-09,Nebraska,A
J. Flores,G,16,1,2,0,1,0,1,2,4,6,2,2,0,1,4,2,FALSE,2021-11-09,Nebraska,A
B. Lamar,G,5,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,FALSE,2021-11-09,Nebraska,A
G. Dixon,G,22,3,4,0,0,2,3,7,2,9,0,0,0,3,1,8,FALSE,2021-11-09,Nebraska,A
TEAM,NA,NA,30,77,9,33,6,14,23,34,57,11,7,1,18,25,75,FALSE,2021-11-09,Nebraska,A
