player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Pyle,F,19,0,4,0,2,0,0,0,1,1,0,1,0,1,0,0,TRUE,2019-02-28,Denver,A
B. Gilbeck,C,12,2,3,0,0,1,1,0,1,1,0,0,1,3,2,5,TRUE,2019-02-28,Denver,A
C.J. Duff,G,28,1,7,0,1,0,0,1,4,5,3,0,0,1,2,2,TRUE,2019-02-28,Denver,A
K. Webster,G,25,1,12,0,2,2,2,1,6,7,4,1,0,1,3,4,TRUE,2019-02-28,Denver,A
Z. Young,G,31,7,12,2,4,5,5,1,3,4,1,2,1,4,0,21,TRUE,2019-02-28,Denver,A
J. Claar,F,9,1,3,0,0,0,0,2,1,3,0,0,2,0,3,2,FALSE,2019-02-28,Denver,A
J. Weyhrich,F,3,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,FALSE,2019-02-28,Denver,A
J. Hughes,C,16,2,4,0,0,0,1,2,0,2,0,0,0,0,1,4,FALSE,2019-02-28,Denver,A
K. Montague,G,9,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,FALSE,2019-02-28,Denver,A
R. Maas,G,3,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2019-02-28,Denver,A
J. Usiosefe,G,19,1,1,1,1,0,0,0,3,3,0,0,0,2,0,3,FALSE,2019-02-28,Denver,A
O. Dortch,G,3,0,0,0,0,1,2,0,0,0,0,0,0,1,2,1,FALSE,2019-02-28,Denver,A
I. Johnson,G,24,2,9,0,1,0,0,0,4,4,0,0,0,3,2,4,FALSE,2019-02-28,Denver,A
TEAM,NA,NA,17,56,3,11,9,11,8,29,37,8,4,4,18,17,46,FALSE,2019-02-28,Denver,A
