player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Pyle,F,9,1,1,0,0,0,0,0,3,3,1,0,0,2,0,2,TRUE,2018-11-21,UT Martin,A
B. Gilbeck,C,21,3,4,0,0,4,6,3,5,8,1,1,0,0,3,10,TRUE,2018-11-21,UT Martin,A
C.J. Duff,G,34,4,11,1,3,3,4,0,1,1,0,0,0,1,4,12,TRUE,2018-11-21,UT Martin,A
K. Webster,G,35,9,15,1,3,2,2,0,6,6,7,1,0,0,1,21,TRUE,2018-11-21,UT Martin,A
I. Johnson,G,15,4,7,1,3,0,0,0,3,3,1,0,0,2,2,9,TRUE,2018-11-21,UT Martin,A
J. Claar,F,19,3,3,0,0,0,0,2,3,5,0,0,0,0,0,6,FALSE,2018-11-21,UT Martin,A
K. Montague,G,16,0,2,0,2,1,2,0,1,1,1,0,0,1,0,1,FALSE,2018-11-21,UT Martin,A
J. Usiosefe,G,32,6,8,2,4,5,8,2,4,6,0,0,0,3,4,19,FALSE,2018-11-21,UT Martin,A
Z. Young,G,19,3,9,1,2,3,4,1,1,2,1,0,0,1,4,10,FALSE,2018-11-21,UT Martin,A
TEAM,NA,NA,33,60,6,17,18,26,9,31,40,12,2,0,10,18,90,FALSE,2018-11-21,UT Martin,A
