player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5108910,J. Hampton,G,39,5,9,0,0,6,7,3,6,9,0,0,0,1,3,16,Northwestern State,SE Louisiana,FALSE,TRUE,2023-01-19,A
5108909,G. Williams,G,31,1,1,0,0,1,2,2,7,9,3,0,0,1,4,3,Northwestern State,SE Louisiana,FALSE,TRUE,2023-01-19,A
4897477,I. Haney,G,38,3,10,2,5,0,0,2,2,4,1,2,0,0,2,8,Northwestern State,SE Louisiana,FALSE,TRUE,2023-01-19,A
4703973,D. Sharp,G,44,11,26,0,0,6,8,1,3,4,7,0,1,1,4,28,Northwestern State,SE Louisiana,FALSE,TRUE,2023-01-19,A
4592709,J. Black,G,40,9,15,8,13,5,8,0,7,7,0,3,1,2,2,31,Northwestern State,SE Louisiana,FALSE,TRUE,2023-01-19,A
5108912,D. Prim,F,8,1,3,0,1,0,0,1,0,1,0,0,0,1,2,2,Northwestern State,SE Louisiana,FALSE,FALSE,2023-01-19,A
4433202,J. Wilmore,C,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,Northwestern State,SE Louisiana,FALSE,FALSE,2023-01-19,A
4897318,C. Garrett,G,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,Northwestern State,SE Louisiana,FALSE,FALSE,2023-01-19,A
4897315,E. McDonald,G,21,1,4,1,3,0,0,0,0,0,0,0,0,0,0,3,Northwestern State,SE Louisiana,FALSE,FALSE,2023-01-19,A
NA,TEAM,NA,NA,31,68,11,22,18,25,14,27,41,11,5,2,8,17,91,Northwestern State,SE Louisiana,FALSE,FALSE,2023-01-19,A
