player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5108913,H. Enmanuel,G,25,0,0,0,0,0,0,2,2,4,0,1,0,0,0,0,Northwestern State,Texas A&M-Corpus Christi,FALSE,TRUE,2023-03-08,N
5108910,J. Hampton,G,35,5,7,0,0,3,3,5,7,12,1,0,2,1,3,13,Northwestern State,Texas A&M-Corpus Christi,FALSE,TRUE,2023-03-08,N
4897477,I. Haney,G,39,3,10,3,8,0,0,1,1,2,3,1,0,1,3,9,Northwestern State,Texas A&M-Corpus Christi,FALSE,TRUE,2023-03-08,N
4703973,D. Sharp,G,36,15,31,0,2,2,4,0,1,1,7,2,0,4,4,32,Northwestern State,Texas A&M-Corpus Christi,FALSE,TRUE,2023-03-08,N
4592709,J. Black,G,40,4,10,4,9,3,3,0,2,2,0,2,0,0,0,15,Northwestern State,Texas A&M-Corpus Christi,FALSE,TRUE,2023-03-08,N
5108912,D. Prim,F,7,0,2,0,0,0,0,0,2,2,1,0,0,0,1,0,Northwestern State,Texas A&M-Corpus Christi,FALSE,FALSE,2023-03-08,N
5108909,G. Williams,G,9,1,1,0,0,0,0,1,1,2,0,1,0,0,0,2,Northwestern State,Texas A&M-Corpus Christi,FALSE,FALSE,2023-03-08,N
4897318,C. Garrett,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Northwestern State,Texas A&M-Corpus Christi,FALSE,FALSE,2023-03-08,N
4897315,E. McDonald,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Northwestern State,Texas A&M-Corpus Christi,FALSE,FALSE,2023-03-08,N
4594125,J. Zelenbaba,G,4,0,1,0,0,0,0,0,1,1,0,0,0,1,1,0,Northwestern State,Texas A&M-Corpus Christi,FALSE,FALSE,2023-03-08,N
NA,TEAM,NA,NA,28,62,7,19,8,10,9,19,28,12,7,2,7,12,71,Northwestern State,Texas A&M-Corpus Christi,FALSE,FALSE,2023-03-08,N
