player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4433202,J. Wilmore,C,14,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,Northwestern State,Illinois State,FALSE,TRUE,2022-11-17,A
5108909,G. Williams,G,22,1,3,0,0,4,4,0,2,2,1,1,0,2,5,6,Northwestern State,Illinois State,FALSE,TRUE,2022-11-17,A
4897477,I. Haney,G,38,4,8,1,3,5,7,0,9,9,3,1,0,1,1,14,Northwestern State,Illinois State,FALSE,TRUE,2022-11-17,A
4703973,D. Sharp,G,32,10,20,1,1,2,3,0,3,3,3,5,2,0,2,23,Northwestern State,Illinois State,FALSE,TRUE,2022-11-17,A
4592709,J. Black,G,37,2,6,2,5,2,2,0,3,3,0,1,0,2,1,8,Northwestern State,Illinois State,FALSE,TRUE,2022-11-17,A
5108912,D. Prim,F,17,4,8,1,1,2,2,1,1,2,0,0,0,2,3,11,Northwestern State,Illinois State,FALSE,FALSE,2022-11-17,A
5108908,R. Hill,F,6,1,3,1,2,0,0,0,0,0,0,1,1,0,1,3,Northwestern State,Illinois State,FALSE,FALSE,2022-11-17,A
5108913,H. Enmanuel,G,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,Northwestern State,Illinois State,FALSE,FALSE,2022-11-17,A
5108910,J. Hampton,G,23,1,2,0,0,0,0,2,1,3,0,1,0,2,2,2,Northwestern State,Illinois State,FALSE,FALSE,2022-11-17,A
4897315,E. McDonald,G,10,1,3,1,1,0,0,0,0,0,0,0,0,0,2,3,Northwestern State,Illinois State,FALSE,FALSE,2022-11-17,A
NA,TEAM,NA,NA,24,53,7,13,15,18,6,20,26,7,11,3,10,17,70,Northwestern State,Illinois State,FALSE,FALSE,2022-11-17,A
