player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Thomas,F,27,2,3,0,0,0,1,1,6,7,1,0,0,1,5,4,TRUE,2017-12-30,Tennessee,H
D. Gafford,F,33,6,8,0,0,3,9,3,5,8,0,0,5,1,4,15,TRUE,2017-12-30,Tennessee,H
A. Beard,G,42,3,7,2,3,2,3,0,4,4,1,1,0,2,5,10,TRUE,2017-12-30,Tennessee,H
J. Barford,G,35,10,18,1,5,7,8,1,4,5,4,2,0,0,3,28,TRUE,2017-12-30,Tennessee,H
D. Macon,G,41,10,18,5,9,8,8,0,3,3,3,0,0,3,1,33,TRUE,2017-12-30,Tennessee,H
A. Cook,F,13,0,0,0,0,1,2,0,2,2,0,0,0,0,1,1,FALSE,2017-12-30,Tennessee,H
A. Bailey,F,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,FALSE,2017-12-30,Tennessee,H
T. Thompson,F,13,1,1,0,0,0,0,0,1,1,0,0,0,2,0,2,FALSE,2017-12-30,Tennessee,H
D. Hall,F,3,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,FALSE,2017-12-30,Tennessee,H
C.J. Jones,G,13,1,6,0,3,0,2,1,2,3,0,0,1,0,1,2,FALSE,2017-12-30,Tennessee,H
TEAM,NA,NA,33,61,8,20,21,33,6,28,34,9,4,7,12,20,95,FALSE,2017-12-30,Tennessee,H
