player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Thomas,F,18,0,2,0,0,0,0,1,4,5,4,0,0,1,2,0,TRUE,2018-01-02,Mississippi State,A
D. Gafford,F,32,8,11,0,0,1,3,1,4,5,2,0,1,3,3,17,TRUE,2018-01-02,Mississippi State,A
A. Beard,G,29,4,7,1,2,0,0,0,1,1,3,2,0,2,2,9,TRUE,2018-01-02,Mississippi State,A
J. Barford,G,38,4,15,0,6,3,4,3,4,7,5,0,0,2,4,11,TRUE,2018-01-02,Mississippi State,A
D. Macon,G,37,9,12,5,7,1,3,2,3,5,2,0,0,2,2,24,TRUE,2018-01-02,Mississippi State,A
A. Cook,F,4,1,3,0,0,0,0,0,0,0,0,0,0,0,2,2,FALSE,2018-01-02,Mississippi State,A
A. Bailey,F,18,5,7,0,0,0,2,2,4,6,0,1,0,0,5,10,FALSE,2018-01-02,Mississippi State,A
T. Thompson,F,8,0,1,0,0,0,0,0,4,4,1,0,2,2,3,0,FALSE,2018-01-02,Mississippi State,A
D. Hall,F,6,1,2,0,0,0,0,1,2,3,0,0,0,0,1,2,FALSE,2018-01-02,Mississippi State,A
C.J. Jones,G,10,0,2,0,0,0,0,0,1,1,0,0,0,1,2,0,FALSE,2018-01-02,Mississippi State,A
TEAM,NA,NA,32,62,6,15,5,12,12,27,39,17,3,3,13,26,75,FALSE,2018-01-02,Mississippi State,A
