player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Thompson,F,19,0,1,0,0,1,2,0,3,3,5,0,0,0,1,1,TRUE,2017-11-26,UConn,N
A. Bailey,F,24,4,7,0,0,0,1,2,2,4,0,1,1,0,2,8,TRUE,2017-11-26,UConn,N
D. Macon,G,26,5,9,2,4,4,6,0,3,3,2,1,0,1,1,16,TRUE,2017-11-26,UConn,N
J. Barford,G,27,9,12,4,5,2,2,0,4,4,3,0,0,2,0,24,TRUE,2017-11-26,UConn,N
A. Beard,G,27,2,6,1,3,4,4,1,3,4,4,0,0,1,2,9,TRUE,2017-11-26,UConn,N
D. Thomas,F,15,1,2,0,0,5,6,1,3,4,0,1,0,2,2,7,FALSE,2017-11-26,UConn,N
D. Gafford,F,14,3,4,0,0,3,6,1,4,5,0,0,0,3,5,9,FALSE,2017-11-26,UConn,N
D. Hall,F,14,3,3,1,1,0,0,0,6,6,0,0,0,2,3,7,FALSE,2017-11-26,UConn,N
G. Osabuohien,F,8,0,1,0,0,0,0,1,2,3,1,1,0,1,0,0,FALSE,2017-11-26,UConn,N
J. Plummer,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-11-26,UConn,N
C.J. Jones,G,21,5,8,3,6,6,6,0,1,1,1,1,0,0,1,19,FALSE,2017-11-26,UConn,N
J. Holmes,G,4,1,2,0,0,0,0,1,0,1,0,0,0,1,0,2,FALSE,2017-11-26,UConn,N
TEAM,NA,NA,33,55,11,19,25,33,8,34,42,16,5,1,14,17,102,FALSE,2017-11-26,UConn,N
