player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5176397,C. Welling,23,6,12,2,3,5,6,2,7,9,0,0,2,2,5,19,Utah Valley,Murray State,FALSE,TRUE,2024-11-22,A
5105471,E. Potter,25,5,9,0,0,0,0,0,3,3,0,1,0,0,1,10,Utah Valley,Murray State,FALSE,TRUE,2024-11-22,A
5241380,D. Nelson,29,5,10,0,0,5,7,2,7,9,3,1,0,3,1,15,Utah Valley,Murray State,FALSE,TRUE,2024-11-22,A
5105468,T. Leonhardt,12,1,3,1,2,0,0,1,3,4,2,1,1,0,5,3,Utah Valley,Murray State,FALSE,TRUE,2024-11-22,A
5105461,T. Toolson,30,4,9,1,5,0,0,2,2,4,0,0,0,1,2,9,Utah Valley,Murray State,FALSE,TRUE,2024-11-22,A
5107161,H. Welling,16,5,7,1,2,0,0,0,0,0,0,0,0,1,4,11,Utah Valley,Murray State,FALSE,FALSE,2024-11-22,A
4904928,C. Wells,21,0,3,0,2,0,0,1,2,3,2,1,1,1,3,0,Utah Valley,Murray State,FALSE,FALSE,2024-11-22,A
4858609,O. Grady,13,1,3,0,1,2,3,2,0,2,2,0,0,1,1,4,Utah Valley,Murray State,FALSE,FALSE,2024-11-22,A
5241376,K. Green,28,3,5,0,0,0,0,1,2,3,3,0,0,1,2,6,Utah Valley,Murray State,FALSE,FALSE,2024-11-22,A
5176632,J. Holcombe,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Utah Valley,Murray State,FALSE,FALSE,2024-11-22,A
NA,TEAM,NA,30,61,5,15,12,16,12,28,40,12,4,4,11,24,77,Utah Valley,Murray State,FALSE,FALSE,2024-11-22,A
