player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4703428,K. Vuga,F,30,3,6,0,1,1,2,2,4,6,0,1,1,1,3,7,Monmouth,Drexel,TRUE,TRUE,2023-02-04,H
4703425,M. Foster,F,32,5,12,0,0,5,8,4,3,7,0,1,0,0,3,15,Monmouth,Drexel,TRUE,TRUE,2023-02-04,H
5106703,J. Collins,G,30,4,13,2,5,2,2,1,4,5,2,1,2,2,4,12,Monmouth,Drexel,TRUE,TRUE,2023-02-04,H
4703003,J. Spence,G,25,4,7,1,1,0,1,0,2,2,5,2,0,0,3,9,Monmouth,Drexel,TRUE,TRUE,2023-02-04,H
4599446,T. Allen,G,32,8,17,0,1,3,4,1,2,3,0,0,0,1,1,19,Monmouth,Drexel,TRUE,TRUE,2023-02-04,H
4593338,J. Vaughan,F,18,1,1,0,0,0,0,0,1,1,1,0,0,0,3,2,Monmouth,Drexel,TRUE,FALSE,2023-02-04,H
5106704,A. Sandhu,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Monmouth,Drexel,TRUE,FALSE,2023-02-04,H
5106702,A. Ball,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Monmouth,Drexel,TRUE,FALSE,2023-02-04,H
4703427,M. Ruth,G,15,1,3,0,0,0,0,1,0,1,3,1,0,1,2,2,Monmouth,Drexel,TRUE,FALSE,2023-02-04,H
4703426,J. Holmstrom,G,16,1,1,1,1,0,0,0,2,2,0,1,0,0,1,3,Monmouth,Drexel,TRUE,FALSE,2023-02-04,H
NA,TEAM,NA,NA,27,60,4,9,11,17,11,19,30,11,7,3,5,21,69,Monmouth,Drexel,TRUE,FALSE,2023-02-04,H
