player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Galloway,F,33,2,2,0,0,1,3,1,9,10,1,1,2,0,3,5,TRUE,2019-01-10,UC Davis,H
T. Rutherford,F,21,5,7,0,1,1,2,1,3,4,2,0,0,2,5,11,TRUE,2019-01-10,UC Davis,H
R. Cartwright,G,33,1,7,1,3,2,4,0,4,4,8,1,1,1,3,5,TRUE,2019-01-10,UC Davis,H
M. Hazzard,G,33,5,14,2,9,3,4,0,1,1,1,1,0,2,2,15,TRUE,2019-01-10,UC Davis,H
E. Leonard,G,35,7,14,1,7,7,8,1,1,2,0,2,0,0,3,22,TRUE,2019-01-10,UC Davis,H
C. Welp,F,16,1,5,0,2,4,4,1,4,5,0,0,0,1,2,6,FALSE,2019-01-10,UC Davis,H
J. Butler,F,2,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,FALSE,2019-01-10,UC Davis,H
J. Edgar Jr.,F,9,0,1,0,0,0,0,0,3,3,0,0,0,1,5,0,FALSE,2019-01-10,UC Davis,H
E. Jones,F,19,1,4,0,0,3,9,3,5,8,0,1,2,2,2,5,FALSE,2019-01-10,UC Davis,H
S. Rivers,G,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-01-10,UC Davis,H
E. Worku,G,18,1,4,0,2,0,0,0,0,0,0,0,0,2,1,2,FALSE,2019-01-10,UC Davis,H
TEAM,NA,NA,23,58,4,24,21,34,12,34,46,12,7,5,12,26,71,FALSE,2019-01-10,UC Davis,H
