player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Galloway,F,22,2,3,0,0,0,0,1,2,3,1,0,1,0,1,4,TRUE,2019-03-14,UC Riverside,N
T. Rutherford,F,14,2,6,0,0,0,0,2,4,6,0,1,1,1,0,4,TRUE,2019-03-14,UC Riverside,N
R. Cartwright,G,28,2,7,0,3,0,0,0,4,4,5,0,0,0,1,4,TRUE,2019-03-14,UC Riverside,N
M. Hazzard,G,21,3,7,3,6,4,4,0,2,2,3,2,0,2,0,13,TRUE,2019-03-14,UC Riverside,N
E. Leonard,G,24,4,12,1,5,4,4,1,4,5,1,0,0,0,0,13,TRUE,2019-03-14,UC Riverside,N
C. Welp,F,19,7,10,1,1,0,2,1,6,7,0,1,0,1,1,15,FALSE,2019-03-14,UC Riverside,N
J. Butler,F,17,2,4,1,3,0,0,0,3,3,1,0,0,0,1,5,FALSE,2019-03-14,UC Riverside,N
E. Jones,F,21,1,4,0,0,0,0,1,4,5,2,2,2,0,2,2,FALSE,2019-03-14,UC Riverside,N
S. Ruddell,C,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2019-03-14,UC Riverside,N
S. Rivers,G,25,1,4,1,3,0,0,0,1,1,0,1,0,0,2,3,FALSE,2019-03-14,UC Riverside,N
D. Traylor,G,7,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,FALSE,2019-03-14,UC Riverside,N
TEAM,NA,NA,24,58,7,22,8,10,8,32,40,13,7,4,5,11,63,FALSE,2019-03-14,UC Riverside,N
