player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Galloway,F,27,3,5,0,0,1,4,1,2,3,0,2,1,0,2,7,TRUE,2019-02-02,Long Beach State,A
T. Rutherford,F,17,5,7,1,1,2,2,2,3,5,1,0,2,1,3,13,TRUE,2019-02-02,Long Beach State,A
M. Hazzard,G,29,3,9,3,7,0,0,0,3,3,1,0,0,1,1,9,TRUE,2019-02-02,Long Beach State,A
E. Leonard,G,29,7,13,3,4,1,2,0,2,2,4,2,1,1,4,18,TRUE,2019-02-02,Long Beach State,A
E. Worku,G,30,7,11,1,2,0,1,0,0,0,4,2,0,2,2,15,TRUE,2019-02-02,Long Beach State,A
C. Welp,F,13,3,6,0,0,1,2,3,4,7,2,0,1,3,2,7,FALSE,2019-02-02,Long Beach State,A
J. Butler,F,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,FALSE,2019-02-02,Long Beach State,A
J. Edgar Jr.,F,16,3,5,0,1,1,1,0,3,3,0,0,0,0,0,7,FALSE,2019-02-02,Long Beach State,A
E. Jones,F,16,1,3,0,0,0,0,2,2,4,4,0,1,0,4,2,FALSE,2019-02-02,Long Beach State,A
R. Cartwright,G,15,1,4,0,0,2,2,0,2,2,1,2,0,1,2,4,FALSE,2019-02-02,Long Beach State,A
S. Rivers,G,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2019-02-02,Long Beach State,A
TEAM,NA,NA,33,63,8,15,8,14,8,26,34,18,9,6,9,20,82,FALSE,2019-02-02,Long Beach State,A
