player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Galloway,F,31,5,5,0,0,0,0,2,4,6,2,0,2,0,1,10,TRUE,2019-03-15,Long Beach State,N
T. Rutherford,F,19,4,8,0,1,3,3,3,3,6,0,0,1,3,3,11,TRUE,2019-03-15,Long Beach State,N
R. Cartwright,G,35,7,13,0,0,3,4,1,1,2,1,2,0,2,2,17,TRUE,2019-03-15,Long Beach State,N
M. Hazzard,G,31,5,13,0,5,4,4,1,4,5,2,2,0,4,0,14,TRUE,2019-03-15,Long Beach State,N
E. Leonard,G,27,4,9,2,5,3,3,0,2,2,1,1,0,3,4,13,TRUE,2019-03-15,Long Beach State,N
C. Welp,F,12,0,3,0,0,3,4,0,3,3,0,0,1,0,3,3,FALSE,2019-03-15,Long Beach State,N
J. Butler,F,17,0,1,0,1,1,2,0,2,2,1,1,0,0,0,1,FALSE,2019-03-15,Long Beach State,N
E. Jones,F,18,3,4,0,0,0,0,1,6,7,1,0,1,1,3,6,FALSE,2019-03-15,Long Beach State,N
S. Rivers,G,10,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,FALSE,2019-03-15,Long Beach State,N
TEAM,NA,NA,28,57,2,12,17,20,12,26,38,9,6,5,14,16,75,FALSE,2019-03-15,Long Beach State,N
