player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Ramsdell,F,27,3,6,1,2,0,0,0,8,8,1,0,0,0,2,7,TRUE,2006-01-14,Southern Miss,H
D. Crow,F,32,4,10,0,3,4,5,2,2,4,1,1,1,0,3,12,TRUE,2006-01-14,Southern Miss,H
S. MitchellS,C,16,0,0,0,0,4,4,1,0,1,0,0,0,0,2,4,TRUE,2006-01-14,Southern Miss,H
D. James,G,15,1,2,1,1,0,1,0,2,2,0,0,1,1,2,3,TRUE,2006-01-14,Southern Miss,H
C. Wallace,G,37,0,4,0,2,6,7,1,2,3,3,3,0,3,2,6,TRUE,2006-01-14,Southern Miss,H
A. Price,F,24,5,7,0,0,5,7,2,2,4,0,1,0,2,0,15,FALSE,2006-01-14,Southern Miss,H
R. Reese,F,11,2,3,2,3,0,0,0,2,2,0,0,1,1,2,6,FALSE,2006-01-14,Southern Miss,H
B. Wheatley,F,13,0,0,0,0,1,2,0,0,0,0,1,2,1,1,1,FALSE,2006-01-14,Southern Miss,H
B. McDade,G,25,4,6,2,4,8,8,0,0,0,4,1,1,1,1,18,FALSE,2006-01-14,Southern Miss,H
TEAM,NA,NA,19,38,6,15,28,34,6,22,28,9,7,6,9,15,72,FALSE,2006-01-14,Southern Miss,H
