player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Price,F,19,1,5,0,0,0,0,0,6,6,0,2,0,4,2,2,TRUE,2005-12-19,Southern,H
C. Ramsdell,F,15,2,8,0,1,0,2,3,2,5,1,0,0,0,5,4,TRUE,2005-12-19,Southern,H
D. Crow,F,17,3,6,2,5,2,2,0,6,6,0,1,0,5,3,10,TRUE,2005-12-19,Southern,H
R. Reese,F,26,6,7,1,2,0,0,3,0,3,0,0,0,3,5,13,TRUE,2005-12-19,Southern,H
B. Wheatley,F,8,1,1,0,0,2,2,1,0,1,1,0,0,1,0,4,TRUE,2005-12-19,Southern,H
K. Young,F,9,0,0,0,0,2,3,0,1,1,1,0,0,2,1,2,FALSE,2005-12-19,Southern,H
S. MitchellS,C,28,1,1,0,0,0,0,1,4,5,1,0,0,1,1,2,FALSE,2005-12-19,Southern,H
C. Wallace,G,26,2,7,1,4,2,2,0,1,1,1,1,0,4,1,7,FALSE,2005-12-19,Southern,H
B. McDade,G,34,1,5,1,1,13,14,2,4,6,2,0,0,4,0,16,FALSE,2005-12-19,Southern,H
D. James,G,10,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,FALSE,2005-12-19,Southern,H
A. Hanson,G,8,0,2,0,1,0,0,0,0,0,0,1,0,1,0,0,FALSE,2005-12-19,Southern,H
TEAM,NA,NA,17,42,5,14,21,25,13,25,38,9,6,0,26,18,60,FALSE,2005-12-19,Southern,H
