player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Nichols,F,34,5,11,0,0,1,4,3,10,13,0,1,3,3,4,11,TRUE,2014-12-13,Oklahoma State,H
S. Goodwin,F,19,1,2,0,0,2,4,2,2,4,0,1,0,1,4,4,TRUE,2014-12-13,Oklahoma State,H
K. Johnson,G,13,0,2,0,1,0,0,0,1,1,0,0,0,4,3,0,TRUE,2014-12-13,Oklahoma State,H
A. Woodson,G,31,0,5,0,4,0,0,0,1,1,0,0,0,3,3,0,TRUE,2014-12-13,Oklahoma State,H
M. Crawford,G,11,1,3,0,0,0,0,0,0,0,2,0,0,1,1,2,TRUE,2014-12-13,Oklahoma State,H
K. Iverson,F,13,4,7,1,2,4,6,1,3,4,1,0,0,2,2,13,FALSE,2014-12-13,Oklahoma State,H
N. King,F,21,1,10,0,1,3,4,4,0,4,2,4,0,0,3,5,FALSE,2014-12-13,Oklahoma State,H
C. Godfrey,F,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,FALSE,2014-12-13,Oklahoma State,H
T. Burrell,F,30,5,11,1,3,2,3,8,1,9,3,3,2,4,2,13,FALSE,2014-12-13,Oklahoma State,H
D. Cunningham,G,7,0,0,0,0,0,0,0,1,1,1,1,0,2,2,0,FALSE,2014-12-13,Oklahoma State,H
P. Powell,G,20,3,6,1,3,0,0,0,0,0,2,0,0,2,1,7,FALSE,2014-12-13,Oklahoma State,H
TEAM,NA,NA,20,57,3,14,12,21,19,22,41,11,10,5,23,25,55,FALSE,2014-12-13,Oklahoma State,H
