player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5177299,T. Kelton,21,2,6,2,4,0,0,2,2,4,0,0,0,1,4,6,Wagner,St. John's,FALSE,TRUE,2024-11-13,A
5106634,K. Lewis,28,2,4,0,0,2,2,1,2,3,2,1,1,1,1,6,Wagner,St. John's,FALSE,TRUE,2024-11-13,A
5106750,Z. Blake,21,1,6,1,5,2,2,0,2,2,2,0,0,0,4,5,Wagner,St. John's,FALSE,TRUE,2024-11-13,A
4902635,J. Ezquerra,36,3,10,2,8,2,2,1,0,1,3,1,0,4,1,10,Wagner,St. John's,FALSE,TRUE,2024-11-13,A
4897951,Z. Williams,28,1,9,0,6,0,1,0,4,4,1,1,0,2,2,2,Wagner,St. John's,FALSE,TRUE,2024-11-13,A
5242414,Z. Fitch,23,3,3,0,0,0,0,1,3,4,0,1,0,2,4,6,Wagner,St. John's,FALSE,FALSE,2024-11-13,A
4897952,R. Taylor II,6,1,3,0,0,0,0,1,0,1,0,0,0,0,3,2,Wagner,St. John's,FALSE,FALSE,2024-11-13,A
5242413,J. Sanchez,16,1,5,0,1,0,0,0,1,1,1,2,0,3,2,2,Wagner,St. John's,FALSE,FALSE,2024-11-13,A
5106593,R.J. Greene,18,2,8,0,0,2,2,4,2,6,1,1,0,1,3,6,Wagner,St. John's,FALSE,FALSE,2024-11-13,A
4897959,D. Howell-South,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,Wagner,St. John's,FALSE,FALSE,2024-11-13,A
NA,TEAM,NA,16,55,5,24,8,9,11,19,30,10,7,1,16,25,45,Wagner,St. John's,FALSE,FALSE,2024-11-13,A
