player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Lee,F,32,8,14,0,4,1,1,2,6,8,2,1,0,0,4,17,TRUE,2005-11-20,Missouri,A
J. Spencer,F,18,4,8,0,0,0,0,3,0,3,1,1,0,2,4,8,TRUE,2005-11-20,Missouri,A
K. Porterie,F,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2005-11-20,Missouri,A
K. ForgesK,F,18,4,5,2,3,1,1,0,2,2,1,0,0,3,4,11,TRUE,2005-11-20,Missouri,A
B. Allen,C,17,2,3,0,0,2,2,0,1,1,2,0,0,1,5,6,TRUE,2005-11-20,Missouri,A
A. Dyer,C,11,0,1,0,0,0,0,0,1,1,0,1,0,3,1,0,FALSE,2005-11-20,Missouri,A
T. Mitchell,G,29,2,5,1,4,2,2,1,0,1,2,1,1,3,5,7,FALSE,2005-11-20,Missouri,A
J. Wallace,G,31,3,11,3,8,2,2,1,1,2,1,0,0,1,2,11,FALSE,2005-11-20,Missouri,A
K. Jones,G,15,2,3,1,1,0,1,0,0,0,3,0,0,3,3,5,FALSE,2005-11-20,Missouri,A
L. Rogers,G,27,3,6,1,2,0,0,0,1,1,2,1,0,3,4,7,FALSE,2005-11-20,Missouri,A
TEAM,NA,NA,28,57,8,22,8,9,8,17,25,14,5,1,19,32,72,FALSE,2005-11-20,Missouri,A
