player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Lee,F,24,8,11,1,1,4,4,3,4,7,1,1,0,0,3,21,TRUE,2006-03-03,UTSA,A
J. Spencer,F,11,0,1,0,0,0,0,0,0,0,0,0,0,1,4,0,TRUE,2006-03-03,UTSA,A
C. Bargeman,F,19,2,5,0,0,0,0,1,5,6,0,0,0,1,0,4,TRUE,2006-03-03,UTSA,A
K. Porterie,F,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2006-03-03,UTSA,A
K. ForgesK,F,22,2,3,1,1,8,8,0,2,2,1,1,0,0,1,13,TRUE,2006-03-03,UTSA,A
B. Allen,C,20,6,10,0,0,2,3,1,2,3,0,1,0,0,3,14,FALSE,2006-03-03,UTSA,A
A. Dyer,C,17,3,4,0,0,1,2,1,3,4,0,0,0,0,4,7,FALSE,2006-03-03,UTSA,A
D.J. Ross,G,4,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,FALSE,2006-03-03,UTSA,A
T. Mitchell,G,27,4,7,0,1,1,1,1,1,2,4,3,0,2,2,9,FALSE,2006-03-03,UTSA,A
K. Jones,G,15,3,5,0,0,0,0,1,1,2,0,2,0,2,0,6,FALSE,2006-03-03,UTSA,A
M. Ross,G,13,2,4,0,1,0,1,0,0,0,0,0,0,1,0,4,FALSE,2006-03-03,UTSA,A
L. Rogers,G,25,2,6,1,2,0,0,0,5,5,5,1,1,1,1,5,FALSE,2006-03-03,UTSA,A
J. Anglin,G,1,0,0,0,0,2,2,0,1,1,0,0,0,0,0,2,FALSE,2006-03-03,UTSA,A
TEAM,NA,NA,32,58,3,6,18,21,9,29,38,12,9,1,8,18,85,FALSE,2006-03-03,UTSA,A
