player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Lee,F,30,10,17,2,6,2,4,3,6,9,0,0,2,1,1,24,TRUE,2005-12-05,Oklahoma State,A
J. Spencer,F,6,0,4,0,0,0,0,1,0,1,0,0,0,1,3,0,TRUE,2005-12-05,Oklahoma State,A
C. Bargeman,F,18,0,2,0,0,0,0,1,0,1,0,2,1,0,1,0,TRUE,2005-12-05,Oklahoma State,A
K. ForgesK,F,13,2,5,0,1,0,2,2,0,2,1,1,0,0,0,4,TRUE,2005-12-05,Oklahoma State,A
B. Allen,C,13,0,3,0,0,0,0,0,1,1,0,0,1,4,5,0,TRUE,2005-12-05,Oklahoma State,A
A. Dyer,C,21,1,3,0,0,3,4,1,2,3,0,0,1,0,4,5,FALSE,2005-12-05,Oklahoma State,A
D.J. Ross,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-12-05,Oklahoma State,A
T. Mitchell,G,29,1,5,0,1,2,2,0,3,3,6,1,0,5,1,4,FALSE,2005-12-05,Oklahoma State,A
J. Wallace,G,29,5,8,3,6,2,2,2,2,4,0,2,0,0,2,15,FALSE,2005-12-05,Oklahoma State,A
K. Jones,G,17,4,4,1,1,0,2,3,2,5,4,2,0,1,1,9,FALSE,2005-12-05,Oklahoma State,A
M. Ross,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-12-05,Oklahoma State,A
L. Rogers,G,24,3,9,0,2,1,2,4,0,4,2,1,1,1,1,7,FALSE,2005-12-05,Oklahoma State,A
TEAM,NA,NA,26,60,6,17,10,18,19,17,36,13,9,6,14,19,68,FALSE,2005-12-05,Oklahoma State,A
