player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Bailey,F,20,4,8,0,0,0,0,1,4,5,1,2,0,1,0,8,TRUE,2005-03-04,Wright State,H
T. Baker,F,28,4,6,0,1,0,0,5,5,10,1,1,0,1,3,8,TRUE,2005-03-04,Wright State,H
E. ShawE,C,12,1,1,0,0,0,0,0,1,1,0,0,0,0,4,2,TRUE,2005-03-04,Wright State,H
R. Covile,C,22,3,3,0,0,0,0,2,1,3,0,0,0,1,3,6,TRUE,2005-03-04,Wright State,H
J. Thues,G,35,3,5,2,4,3,4,0,1,1,2,3,0,0,2,11,TRUE,2005-03-04,Wright State,H
M. Abdur-Rahim,G,21,2,6,1,3,0,0,1,2,3,0,0,0,0,2,5,FALSE,2005-03-04,Wright State,H
J. Kelly,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-03-04,Wright State,H
B. Green,G,17,1,1,0,0,0,0,0,2,2,1,1,0,1,0,2,FALSE,2005-03-04,Wright State,H
B. Cotton,G,34,5,12,0,2,9,12,0,2,2,2,0,0,4,0,19,FALSE,2005-03-04,Wright State,H
Z. Everingham,G,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-03-04,Wright State,H
J. Goode,G,5,0,1,0,0,0,0,0,2,2,0,0,0,0,1,0,FALSE,2005-03-04,Wright State,H
TEAM,NA,NA,23,44,3,11,12,16,9,22,31,7,7,0,9,15,61,FALSE,2005-03-04,Wright State,H
