player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Adala Moto,F,30,4,8,0,1,10,12,2,3,5,3,1,0,4,3,18,TRUE,2015-12-31,William & Mary,A
T. Parker-Rivera,F,24,3,3,0,0,2,2,1,6,7,1,2,2,2,2,8,TRUE,2015-12-31,William & Mary,A
J. Davis,F,30,4,8,0,0,0,0,0,3,3,0,1,0,0,3,8,TRUE,2015-12-31,William & Mary,A
B. Hawkins,G,34,5,14,2,8,1,1,0,3,3,3,2,0,2,1,13,TRUE,2015-12-31,William & Mary,A
M. Morsell,G,28,6,13,0,0,6,7,2,6,8,1,1,1,3,3,18,TRUE,2015-12-31,William & Mary,A
A. Thomas,F,6,1,1,0,0,2,2,2,0,2,0,0,0,0,2,4,FALSE,2015-12-31,William & Mary,A
W. Foster,C,20,2,5,0,0,0,0,3,1,4,0,1,0,0,2,4,FALSE,2015-12-31,William & Mary,A
E. Keith II,G,16,1,5,0,2,1,3,2,2,4,1,2,1,1,5,3,FALSE,2015-12-31,William & Mary,A
J. McNeil,G,11,0,3,0,0,0,0,0,0,0,1,1,0,0,0,0,FALSE,2015-12-31,William & Mary,A
J. Ivory,G,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,FALSE,2015-12-31,William & Mary,A
TEAM,NA,NA,26,61,2,12,22,27,12,26,38,11,11,4,12,21,76,FALSE,2015-12-31,William & Mary,A
