player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Nwakamma,F,26,3,13,0,1,4,5,1,1,2,3,1,0,0,3,10,TRUE,2012-02-21,Stony Brook,H
G. MacielG,C,23,4,7,4,6,0,0,1,0,1,0,0,0,1,3,12,TRUE,2012-02-21,Stony Brook,H
A. Torres,G,32,1,5,0,4,2,2,2,2,4,5,0,0,2,2,4,TRUE,2012-02-21,Stony Brook,H
C. White,G,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,TRUE,2012-02-21,Stony Brook,H
C. Brothers,G,24,1,4,1,4,1,2,1,3,4,1,1,0,1,2,4,TRUE,2012-02-21,Stony Brook,H
N. Sikma,F,32,3,6,3,5,0,0,1,2,3,0,1,0,0,1,9,FALSE,2012-02-21,Stony Brook,H
J. Schneck,F,8,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,FALSE,2012-02-21,Stony Brook,H
O. Faulk,F,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-02-21,Stony Brook,H
C. Wroe,G,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2012-02-21,Stony Brook,H
D. Clarke,G,3,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2012-02-21,Stony Brook,H
Y. Moore II,G,26,2,6,1,2,0,0,0,2,2,2,0,0,3,2,5,FALSE,2012-02-21,Stony Brook,H
W. Cole,G,15,2,7,2,7,0,0,0,0,0,0,1,0,0,1,6,FALSE,2012-02-21,Stony Brook,H
TEAM,NA,NA,16,52,11,30,7,9,7,12,19,13,4,0,7,16,50,FALSE,2012-02-21,Stony Brook,H
