player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Nwakamma,F,23,2,7,0,0,2,2,0,4,4,1,0,0,2,0,6,TRUE,2012-01-22,Boston University,H
N. Sikma,F,29,3,11,1,6,2,2,1,1,2,2,0,1,2,2,9,TRUE,2012-01-22,Boston University,H
C. Brothers,G,21,0,3,0,1,0,2,0,0,0,1,2,0,2,3,0,TRUE,2012-01-22,Boston University,H
A. Torres,G,32,4,10,0,4,2,3,0,4,4,3,1,0,2,2,10,TRUE,2012-01-22,Boston University,H
Y. Moore II,G,23,1,4,0,2,0,0,1,0,1,0,0,0,0,1,2,TRUE,2012-01-22,Boston University,H
J. Schneck,F,8,1,2,0,0,0,0,0,0,0,1,0,0,1,2,2,FALSE,2012-01-22,Boston University,H
O. Faulk,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-01-22,Boston University,H
G. MacielG,C,18,3,4,0,1,0,0,1,3,4,1,0,0,1,2,6,FALSE,2012-01-22,Boston University,H
C. Wroe,G,7,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,FALSE,2012-01-22,Boston University,H
D. Clarke,G,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-01-22,Boston University,H
C. White,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-01-22,Boston University,H
R. Baker,G,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2012-01-22,Boston University,H
B. O'Neill,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-01-22,Boston University,H
W. Cole,G,23,4,9,3,7,0,0,0,1,1,1,1,0,1,1,11,FALSE,2012-01-22,Boston University,H
TEAM,NA,NA,18,52,4,21,6,9,3,17,20,10,5,1,11,15,46,FALSE,2012-01-22,Boston University,H
