game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401286481,2021-02-07,UC San Diego,Bethesda,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.5,0.5,4,4,NA,NA,"c(""Frank Harvey"", "" Tom Nally"", "" Brady Chelette"")","San Diego, CA",RIMAC Arena,4000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,UC San Diego,NA
401286481,2021-02-07,UC San Diego,Bethesda,2,1,19:46,2386,2386,Mikey Howell made Three Point Jumper. Assisted by Hugh Baxter.,3,0,3,14,0.5662639236131425,0.5662639236131425,4,4,NA,NA,"c(""Frank Harvey"", "" Tom Nally"", "" Brady Chelette"")","San Diego, CA",RIMAC Arena,4000,NA,NA,NA,UC San Diego,made,Mikey Howell,Hugh Baxter,TRUE,FALSE,UC San Diego,Bethesda,FALSE
401286481,2021-02-07,UC San Diego,Bethesda,3,1,19:27,2367,2367,Steve Wooten missed Three Point Jumper.,3,0,3,19,0.5668642200525459,0.5668642200525459,4,4,NA,NA,"c(""Frank Harvey"", "" Tom Nally"", "" Brady Chelette"")","San Diego, CA",RIMAC Arena,4000,NA,NA,NA,Bethesda,missed,Steve Wooten,NA,TRUE,FALSE,Bethesda,UC San Diego,FALSE
401286481,2021-02-07,UC San Diego,Bethesda,4,1,19:23,2363,2363,Hugh Baxter Defensive Rebound.,3,0,3,4,0.5669915426959111,0.5669915426959111,4,4,NA,NA,"c(""Frank Harvey"", "" Tom Nally"", "" Brady Chelette"")","San Diego, CA",RIMAC Arena,4000,NA,NA,NA,NA,NA,NA,NA,NA,NA,Bethesda,UC San Diego,FALSE
401286481,2021-02-07,UC San Diego,Bethesda,5,1,19:19,2359,2359,Hugh Baxter missed Three Point Jumper.,3,0,3,4,0.56711918246611,0.56711918246611,4,4,NA,NA,"c(""Frank Harvey"", "" Tom Nally"", "" Brady Chelette"")","San Diego, CA",RIMAC Arena,4000,NA,NA,NA,UC San Diego,missed,Hugh Baxter,NA,TRUE,FALSE,UC San Diego,Bethesda,FALSE
401286481,2021-02-07,UC San Diego,Bethesda,6,1,19:14,2354,2354,Steve Wooten Defensive Rebound.,3,0,3,5,0.5672791704388894,0.5672791704388894,4,4,NA,NA,"c(""Frank Harvey"", "" Tom Nally"", "" Brady Chelette"")","San Diego, CA",RIMAC Arena,4000,NA,NA,NA,NA,NA,NA,NA,NA,NA,UC San Diego,Bethesda,FALSE
401286481,2021-02-07,UC San Diego,Bethesda,7,1,18:53,2333,2333,Shogo Yasunobu missed Layup.,3,0,3,21,0.5679562219812095,0.5679562219812095,4,4,NA,NA,"c(""Frank Harvey"", "" Tom Nally"", "" Brady Chelette"")","San Diego, CA",RIMAC Arena,4000,NA,NA,NA,Bethesda,missed,Shogo Yasunobu,NA,FALSE,FALSE,Bethesda,Bethesda,FALSE
401286481,2021-02-07,UC San Diego,Bethesda,8,1,18:50,2330,2330,Gabriel Bazile Offensive Rebound.,3,0,3,3,0.5680535889700615,0.5680535889700615,4,4,NA,NA,"c(""Frank Harvey"", "" Tom Nally"", "" Brady Chelette"")","San Diego, CA",RIMAC Arena,4000,NA,NA,NA,NA,NA,NA,NA,NA,NA,Bethesda,Bethesda,FALSE
401286481,2021-02-07,UC San Diego,Bethesda,9,1,18:49,2329,2329,Gabriel Bazile made Jumper.,3,2,1,1,0.5228213529190979,0.5228213529190979,4,4,NA,NA,"c(""Frank Harvey"", "" Tom Nally"", "" Brady Chelette"")","San Diego, CA",RIMAC Arena,4000,NA,NA,NA,Bethesda,made,Gabriel Bazile,NA,FALSE,FALSE,Bethesda,UC San Diego,FALSE
401286481,2021-02-07,UC San Diego,Bethesda,10,1,18:21,2301,2301,Jake Killingsworth made Three Point Jumper. Assisted by Gabe Hadley.,6,2,4,28,0.5915499701662879,0.5915499701662879,4,4,NA,NA,"c(""Frank Harvey"", "" Tom Nally"", "" Brady Chelette"")","San Diego, CA",RIMAC Arena,4000,NA,NA,NA,UC San Diego,made,Jake Killingsworth,Gabe Hadley,TRUE,FALSE,UC San Diego,Bethesda,FALSE
401286481,2021-02-07,UC San Diego,Bethesda,11,1,17:53,2273,2273,Adrian Adgers missed Jumper.,6,2,4,28,0.5927689268057672,0.5927689268057672,4,4,NA,NA,"c(""Frank Harvey"", "" Tom Nally"", "" Brady Chelette"")","San Diego, CA",RIMAC Arena,4000,NA,NA,NA,Bethesda,missed,Adrian Adgers,NA,FALSE,FALSE,Bethesda,UC San Diego,FALSE
401286481,2021-02-07,UC San Diego,Bethesda,12,1,17:49,2269,2269,Jake Killingsworth Defensive Rebound.,6,2,4,4,0.592944145667179,0.592944145667179,4,4,NA,NA,"c(""Frank Harvey"", "" Tom Nally"", "" Brady Chelette"")","San Diego, CA",RIMAC Arena,4000,NA,NA,NA,NA,NA,NA,NA,NA,NA,Bethesda,UC San Diego,FALSE
401286481,2021-02-07,UC San Diego,Bethesda,13,1,17:44,2264,2264,Bryce Pope missed Layup.,6,2,4,5,0.5931635207693176,0.5931635207693176,4,4,NA,NA,"c(""Frank Harvey"", "" Tom Nally"", "" Brady Chelette"")","San Diego, CA",RIMAC Arena,4000,NA,NA,NA,UC San Diego,missed,Bryce Pope,NA,FALSE,FALSE,UC San Diego,Bethesda,FALSE
401286481,2021-02-07,UC San Diego,Bethesda,14,1,17:44,2264,2264,Steve Wooten Block.,6,2,4,0,0.5931635207693176,0.5931635207693176,4,4,NA,NA,"c(""Frank Harvey"", "" Tom Nally"", "" Brady Chelette"")","San Diego, CA",RIMAC Arena,4000,NA,NA,NA,NA,NA,NA,NA,NA,NA,UC San Diego,Bethesda,FALSE
401286481,2021-02-07,UC San Diego,Bethesda,15,1,17:37,2257,2257,Steve Wooten Defensive Rebound.,6,2,4,7,0.593471278764827,0.593471278764827,4,4,NA,NA,"c(""Frank Harvey"", "" Tom Nally"", "" Brady Chelette"")","San Diego, CA",RIMAC Arena,4000,NA,NA,NA,NA,NA,NA,NA,NA,NA,UC San Diego,Bethesda,FALSE
401286481,2021-02-07,UC San Diego,Bethesda,16,1,17:35,2255,2255,Steve Wooten Turnover.,6,2,4,2,0.593559340860134,0.593559340860134,4,4,NA,NA,"c(""Frank Harvey"", "" Tom Nally"", "" Brady Chelette"")","San Diego, CA",RIMAC Arena,4000,NA,NA,NA,NA,NA,NA,NA,NA,NA,Bethesda,UC San Diego,FALSE
401286481,2021-02-07,UC San Diego,Bethesda,17,1,17:17,2237,2237,Mikey Howell missed Three Point Jumper.,6,2,4,18,0.5943543560353107,0.5943543560353107,4,4,NA,NA,"c(""Frank Harvey"", "" Tom Nally"", "" Brady Chelette"")","San Diego, CA",RIMAC Arena,4000,NA,NA,NA,UC San Diego,missed,Mikey Howell,NA,TRUE,FALSE,UC San Diego,UC San Diego,FALSE
401286481,2021-02-07,UC San Diego,Bethesda,18,1,17:12,2232,2232,Hugh Baxter Offensive Rebound.,6,2,4,5,0.5945759284567792,0.5945759284567792,4,4,NA,NA,"c(""Frank Harvey"", "" Tom Nally"", "" Brady Chelette"")","San Diego, CA",RIMAC Arena,4000,NA,NA,NA,NA,NA,NA,NA,NA,NA,UC San Diego,UC San Diego,FALSE
401286481,2021-02-07,UC San Diego,Bethesda,19,1,17:12,2232,2232,Hugh Baxter made Layup.,8,2,6,0,0.6397714299202051,0.6397714299202051,4,4,NA,NA,"c(""Frank Harvey"", "" Tom Nally"", "" Brady Chelette"")","San Diego, CA",RIMAC Arena,4000,NA,NA,NA,UC San Diego,made,Hugh Baxter,NA,FALSE,FALSE,UC San Diego,Bethesda,FALSE
401286481,2021-02-07,UC San Diego,Bethesda,20,1,16:52,2212,2212,Adrian Adgers missed Layup.,8,2,6,20,0.6410459580817187,0.6410459580817187,4,4,NA,NA,"c(""Frank Harvey"", "" Tom Nally"", "" Brady Chelette"")","San Diego, CA",RIMAC Arena,4000,NA,NA,NA,Bethesda,missed,Adrian Adgers,NA,FALSE,FALSE,Bethesda,Bethesda,FALSE
401286481,2021-02-07,UC San Diego,Bethesda,21,1,16:52,2212,2212,Hugh Baxter Block.,8,2,6,0,0.6410459580817187,0.6410459580817187,4,4,NA,NA,"c(""Frank Harvey"", "" Tom Nally"", "" Brady Chelette"")","San Diego, CA",RIMAC Arena,4000,NA,NA,NA,NA,NA,NA,NA,NA,NA,Bethesda,Bethesda,FALSE
401286481,2021-02-07,UC San Diego,Bethesda,22,1,16:48,2208,2208,Garet Rentmeister Offensive Rebound.,8,2,6,4,0.6413014407038973,0.6413014407038973,4,4,NA,NA,"c(""Frank Harvey"", "" Tom Nally"", "" Brady Chelette"")","San Diego, CA",RIMAC Arena,4000,NA,NA,NA,NA,NA,NA,NA,NA,NA,Bethesda,Bethesda,FALSE
401286481,2021-02-07,UC San Diego,Bethesda,23,1,16:47,2207,2207,Garet Rentmeister made Three Point Jumper.,8,5,3,1,0.5721546479324662,0.5721546479324662,4,4,NA,NA,"c(""Frank Harvey"", "" Tom Nally"", "" Brady Chelette"")","San Diego, CA",RIMAC Arena,4000,NA,NA,NA,Bethesda,made,Garet Rentmeister,NA,TRUE,FALSE,Bethesda,UC San Diego,FALSE
401286481,2021-02-07,UC San Diego,Bethesda,24,1,16:33,2193,2193,Jake Killingsworth made Layup. Assisted by Gabe Hadley.,10,5,5,14,0.6195547982603079,0.6195547982603079,4,4,NA,NA,"c(""Frank Harvey"", "" Tom Nally"", "" Brady Chelette"")","San Diego, CA",RIMAC Arena,4000,NA,NA,NA,UC San Diego,made,Jake Killingsworth,Gabe Hadley,FALSE,FALSE,UC San Diego,Bethesda,FALSE
401286481,2021-02-07,UC San Diego,Bethesda,25,1,16:12,2172,2172,Gabriel Bazile made Jumper.,10,7,3,21,0.5733488625643491,0.5733488625643491,4,4,NA,NA,"c(""Frank Harvey"", "" Tom Nally"", "" Brady Chelette"")","San Diego, CA",RIMAC Arena,4000,NA,NA,NA,Bethesda,made,Gabriel Bazile,NA,FALSE,FALSE,Bethesda,UC San Diego,FALSE
401286481,2021-02-07,UC San Diego,Bethesda,26,1,15:56,2156,2156,Bryce Pope missed Three Point Jumper.,10,7,3,16,0.5738975675957979,0.5738975675957979,4,4,NA,NA,"c(""Frank Harvey"", "" Tom Nally"", "" Brady Chelette"")","San Diego, CA",RIMAC Arena,4000,NA,NA,NA,UC San Diego,missed,Bryce Pope,NA,TRUE,FALSE,UC San Diego,Bethesda,FALSE
401286481,2021-02-07,UC San Diego,Bethesda,27,1,15:51,2151,2151,Steve Wooten Defensive Rebound.,10,7,3,5,0.5740696017908535,0.5740696017908535,4,4,NA,NA,"c(""Frank Harvey"", "" Tom Nally"", "" Brady Chelette"")","San Diego, CA",RIMAC Arena,4000,NA,NA,NA,NA,NA,NA,NA,NA,NA,UC San Diego,Bethesda,FALSE
401286481,2021-02-07,UC San Diego,Bethesda,28,1,15:46,2146,2146,Steve Wooten missed Jumper.,10,7,3,5,0.5742419168203073,0.5742419168203073,4,4,NA,NA,"c(""Frank Harvey"", "" Tom Nally"", "" Brady Chelette"")","San Diego, CA",RIMAC Arena,4000,NA,NA,NA,Bethesda,missed,Steve Wooten,NA,FALSE,FALSE,Bethesda,UC San Diego,FALSE
401286481,2021-02-07,UC San Diego,Bethesda,29,1,15:43,2143,2143,Gabe Hadley Defensive Rebound.,10,7,3,3,0.5743454431978595,0.5743454431978595,4,4,NA,NA,"c(""Frank Harvey"", "" Tom Nally"", "" Brady Chelette"")","San Diego, CA",RIMAC Arena,4000,NA,NA,NA,NA,NA,NA,NA,NA,NA,Bethesda,UC San Diego,FALSE
401286481,2021-02-07,UC San Diego,Bethesda,30,1,15:35,2135,2135,Hugh Baxter missed Three Point Jumper.,10,7,3,8,0.5746220287345337,0.5746220287345337,4,4,NA,NA,"c(""Frank Harvey"", "" Tom Nally"", "" Brady Chelette"")","San Diego, CA",RIMAC Arena,4000,NA,NA,NA,UC San Diego,missed,Hugh Baxter,NA,TRUE,FALSE,UC San Diego,Bethesda,FALSE
401286481,2021-02-07,UC San Diego,Bethesda,31,1,15:31,2131,2131,Steve Wooten Defensive Rebound.,10,7,3,4,0.5747606084190537,0.5747606084190537,4,4,NA,NA,"c(""Frank Harvey"", "" Tom Nally"", "" Brady Chelette"")","San Diego, CA",RIMAC Arena,4000,NA,NA,NA,NA,NA,NA,NA,NA,NA,UC San Diego,Bethesda,FALSE
401286481,2021-02-07,UC San Diego,Bethesda,32,1,15:27,2127,2127,Steve Wooten Turnover.,10,7,3,4,0.5748993835743894,0.5748993835743894,4,4,NA,NA,"c(""Frank Harvey"", "" Tom Nally"", "" Brady Chelette"")","San Diego, CA",RIMAC Arena,4000,NA,NA,NA,NA,NA,NA,NA,NA,NA,Bethesda,UC San Diego,FALSE
401286481,2021-02-07,UC San Diego,Bethesda,33,1,15:25,2125,2125,Official TV Timeout,10,7,3,2,0.5749688454359582,0.5749688454359582,4,4,NA,NA,"c(""Frank Harvey"", "" Tom Nally"", "" Brady Chelette"")","San Diego, CA",RIMAC Arena,4000,NA,NA,NA,NA,NA,NA,NA,NA,NA,UC San Diego,UC San Diego,FALSE
401286481,2021-02-07,UC San Diego,Bethesda,34,1,15:05,2105,2105,Jace Roquemore missed Three Point Jumper.,10,7,3,20,0.5756662813686515,0.5756662813686515,4,4,NA,NA,"c(""Frank Harvey"", "" Tom Nally"", "" Brady Chelette"")","San Diego, CA",RIMAC Arena,4000,NA,NA,NA,UC San Diego,missed,Jace Roquemore,NA,TRUE,FALSE,UC San Diego,Bethesda,FALSE
401286481,2021-02-07,UC San Diego,Bethesda,35,1,15:01,2101,2101,Garet Rentmeister Defensive Rebound.,10,7,3,4,0.5758064036418306,0.5758064036418306,4,4,NA,NA,"c(""Frank Harvey"", "" Tom Nally"", "" Brady Chelette"")","San Diego, CA",RIMAC Arena,4000,NA,NA,NA,NA,NA,NA,NA,NA,NA,UC San Diego,Bethesda,FALSE
401286481,2021-02-07,UC San Diego,Bethesda,36,1,14:51,2091,2091,Adrian Adgers missed Three Point Jumper.,10,7,3,10,0.5761576743561939,0.5761576743561939,4,4,NA,NA,"c(""Frank Harvey"", "" Tom Nally"", "" Brady Chelette"")","San Diego, CA",RIMAC Arena,4000,NA,NA,NA,Bethesda,missed,Adrian Adgers,NA,TRUE,FALSE,Bethesda,UC San Diego,FALSE
401286481,2021-02-07,UC San Diego,Bethesda,37,1,14:48,2088,2088,Gabe Hadley Defensive Rebound.,10,7,3,3,0.5762633298081224,0.5762633298081224,4,4,NA,NA,"c(""Frank Harvey"", "" Tom Nally"", "" Brady Chelette"")","San Diego, CA",RIMAC Arena,4000,NA,NA,NA,NA,NA,NA,NA,NA,NA,Bethesda,UC San Diego,FALSE
401286481,2021-02-07,UC San Diego,Bethesda,38,1,14:40,2080,2080,Hugh Baxter made Layup. Assisted by Gabe Hadley.,12,7,5,8,0.625825293157319,0.625825293157319,4,4,NA,NA,"c(""Frank Harvey"", "" Tom Nally"", "" Brady Chelette"")","San Diego, CA",RIMAC Arena,4000,NA,NA,NA,UC San Diego,made,Hugh Baxter,Gabe Hadley,FALSE,FALSE,UC San Diego,Bethesda,FALSE
401286481,2021-02-07,UC San Diego,Bethesda,39,1,14:19,2059,2059,Gabriel Bazile missed Jumper.,12,7,5,21,0.6270170277326002,0.6270170277326002,4,4,NA,NA,"c(""Frank Harvey"", "" Tom Nally"", "" Brady Chelette"")","San Diego, CA",RIMAC Arena,4000,NA,NA,NA,Bethesda,missed,Gabriel Bazile,NA,FALSE,FALSE,Bethesda,UC San Diego,FALSE
401286481,2021-02-07,UC San Diego,Bethesda,40,1,14:16,2056,2056,Toni Rocak Defensive Rebound.,12,7,5,3,0.6271880839810767,0.6271880839810767,4,4,NA,NA,"c(""Frank Harvey"", "" Tom Nally"", "" Brady Chelette"")","San Diego, CA",RIMAC Arena,4000,NA,NA,NA,NA,NA,NA,NA,NA,NA,Bethesda,UC San Diego,FALSE
401286481,2021-02-07,UC San Diego,Bethesda,41,1,14:04,2044,2044,Hugh Baxter Turnover.,12,7,5,12,0.6278744099418312,0.6278744099418312,4,4,NA,NA,"c(""Frank Harvey"", "" Tom Nally"", "" Brady Chelette"")","San Diego, CA",RIMAC Arena,4000,NA,NA,NA,NA,NA,NA,NA,NA,NA,UC San Diego,Bethesda,FALSE
401286481,2021-02-07,UC San Diego,Bethesda,42,1,14:04,2044,2044,Adrian Adgers Steal.,12,7,5,0,0.6278744099418312,0.6278744099418312,4,4,NA,NA,"c(""Frank Harvey"", "" Tom Nally"", "" Brady Chelette"")","San Diego, CA",RIMAC Arena,4000,NA,NA,NA,NA,NA,NA,NA,NA,NA,UC San Diego,Bethesda,FALSE
401286481,2021-02-07,UC San Diego,Bethesda,43,1,13:43,2023,2023,Shogo Yasunobu Turnover.,12,7,5,21,0.6290838749359045,0.6290838749359045,4,4,NA,NA,"c(""Frank Harvey"", "" Tom Nally"", "" Brady Chelette"")","San Diego, CA",RIMAC Arena,4000,NA,NA,NA,NA,NA,NA,NA,NA,NA,Bethesda,UC San Diego,FALSE
401286481,2021-02-07,UC San Diego,Bethesda,44,1,13:36,2016,2016,Gabe Hadley missed Three Point Jumper.,12,7,5,7,0.6294894998938065,0.6294894998938065,4,4,NA,NA,"c(""Frank Harvey"", "" Tom Nally"", "" Brady Chelette"")","San Diego, CA",RIMAC Arena,4000,NA,NA,NA,UC San Diego,missed,Gabe Hadley,NA,TRUE,FALSE,UC San Diego,Bethesda,FALSE
401286481,2021-02-07,UC San Diego,Bethesda,45,1,13:32,2012,2012,Gabriel Bazile Defensive Rebound.,12,7,5,4,0.6297218571895741,0.6297218571895741,4,4,NA,NA,"c(""Frank Harvey"", "" Tom Nally"", "" Brady Chelette"")","San Diego, CA",RIMAC Arena,4000,NA,NA,NA,NA,NA,NA,NA,NA,NA,UC San Diego,Bethesda,FALSE
401286481,2021-02-07,UC San Diego,Bethesda,46,1,13:21,2001,2001,Gabriel Bazile made Jumper. Assisted by Steve Wooten.,12,9,3,11,0.579388762825912,0.579388762825912,4,4,NA,NA,"c(""Frank Harvey"", "" Tom Nally"", "" Brady Chelette"")","San Diego, CA",RIMAC Arena,4000,NA,NA,NA,Bethesda,made,Gabriel Bazile,Steve Wooten,FALSE,FALSE,Bethesda,UC San Diego,FALSE
401286481,2021-02-07,UC San Diego,Bethesda,47,1,13:02,1982,1982,Foul on Shogo Yasunobu.,12,9,3,19,0.580088906418124,0.580088906418124,4,4,NA,NA,"c(""Frank Harvey"", "" Tom Nally"", "" Brady Chelette"")","San Diego, CA",RIMAC Arena,4000,NA,NA,NA,NA,NA,NA,NA,NA,NA,UC San Diego,UC San Diego,FALSE
401286481,2021-02-07,UC San Diego,Bethesda,48,1,13:02,1982,1982,Mikey Howell made Free Throw.,13,9,4,0,0.6060768998267045,0.6060768998267045,4,4,NA,NA,"c(""Frank Harvey"", "" Tom Nally"", "" Brady Chelette"")","San Diego, CA",RIMAC Arena,4000,NA,NA,NA,UC San Diego,made,Mikey Howell,NA,FALSE,TRUE,UC San Diego,UC San Diego,FALSE
