player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4278113,D. Walker,F,39,7,12,0,0,9,11,2,5,7,6,1,3,5,3,23,Nebraska,Maryland,TRUE,TRUE,2023-02-19,H
5105825,J. Lawrence,G,18,0,5,0,2,1,2,0,3,3,0,0,0,1,0,1,Nebraska,Maryland,TRUE,TRUE,2023-02-19,H
4897433,K. Tominaga,G,43,7,17,2,6,4,4,1,3,4,0,1,0,2,0,20,Nebraska,Maryland,TRUE,TRUE,2023-02-19,H
4432590,C.J. Wilcher,G,28,2,4,0,2,0,0,1,3,4,0,0,1,0,2,4,Nebraska,Maryland,TRUE,TRUE,2023-02-19,H
4398213,S. Griesel,G,33,5,11,0,1,2,3,0,3,3,2,1,2,1,4,12,Nebraska,Maryland,TRUE,TRUE,2023-02-19,H
5105826,B. Keita,F,16,0,1,0,0,1,2,1,7,8,0,1,1,0,3,1,Nebraska,Maryland,TRUE,FALSE,2023-02-19,H
4433600,W. Breidenbach,F,9,0,3,0,2,0,1,0,4,4,0,0,0,0,2,0,Nebraska,Maryland,TRUE,FALSE,2023-02-19,H
4913590,D. Dawson,G,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,Nebraska,Maryland,TRUE,FALSE,2023-02-19,H
4897432,S. Hoiberg,G,37,3,5,1,3,2,2,1,5,6,1,2,0,0,3,9,Nebraska,Maryland,TRUE,FALSE,2023-02-19,H
NA,TEAM,NA,NA,24,58,3,16,19,25,10,34,44,9,6,8,10,17,70,Nebraska,Maryland,TRUE,FALSE,2023-02-19,H
