player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5105798,M. Reneau,F,29,8,13,0,1,0,3,3,5,8,5,0,1,2,1,16,Indiana,Wright State,TRUE,TRUE,2023-11-16,H
4683779,M. Mgbako,F,23,3,9,1,7,6,6,1,4,5,2,1,0,0,4,13,Indiana,Wright State,TRUE,TRUE,2023-11-16,H
5105623,K. Ware,C,32,9,11,0,0,4,5,2,10,12,2,0,2,1,1,22,Indiana,Wright State,TRUE,TRUE,2023-11-16,H
4432315,T. Galloway,G,28,3,7,1,4,8,10,0,1,1,6,1,0,0,3,15,Indiana,Wright State,TRUE,TRUE,2023-11-16,H
4395669,X. Johnson,G,26,4,9,1,2,0,0,0,1,1,1,0,1,1,3,9,Indiana,Wright State,TRUE,TRUE,2023-11-16,H
5105795,K. Banks,F,10,2,2,0,0,0,3,1,2,3,0,0,1,0,3,4,Indiana,Wright State,TRUE,FALSE,2023-11-16,H
4898008,P. Sparks,F,8,0,1,0,0,1,4,0,0,0,0,0,1,1,1,1,Indiana,Wright State,TRUE,FALSE,2023-11-16,H
4592205,A. Walker,F,11,2,5,0,2,1,1,0,1,1,1,0,0,1,1,5,Indiana,Wright State,TRUE,FALSE,2023-11-16,H
5105796,CJ Gunn,G,15,2,3,0,0,0,0,0,1,1,2,1,0,0,1,4,Indiana,Wright State,TRUE,FALSE,2023-11-16,H
4845387,G. Cupps,G,18,0,1,0,0,0,0,0,4,4,1,0,0,2,1,0,Indiana,Wright State,TRUE,FALSE,2023-11-16,H
NA,TEAM,NA,NA,33,61,3,16,20,32,8,29,37,20,3,6,8,19,89,Indiana,Wright State,TRUE,FALSE,2023-11-16,H
