player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5105798,M. Reneau,F,29,4,9,2,3,4,4,1,5,6,5,0,0,4,2,14,Indiana,Nebraska,FALSE,TRUE,2024-01-03,A
4683779,M. Mgbako,F,20,2,8,2,4,0,0,0,1,1,3,0,0,1,3,6,Indiana,Nebraska,FALSE,TRUE,2024-01-03,A
5105623,K. Ware,C,34,9,12,0,1,2,4,4,6,10,2,2,2,4,3,20,Indiana,Nebraska,FALSE,TRUE,2024-01-03,A
4432315,T. Galloway,G,31,4,10,2,6,0,0,0,1,1,2,1,0,3,1,10,Indiana,Nebraska,FALSE,TRUE,2024-01-03,A
4395669,X. Johnson,G,15,0,3,0,0,0,0,1,1,2,3,1,0,4,3,0,Indiana,Nebraska,FALSE,TRUE,2024-01-03,A
5105795,K. Banks,F,10,0,0,0,0,1,2,0,2,2,0,0,0,1,2,1,Indiana,Nebraska,FALSE,FALSE,2024-01-03,A
4592205,A. Walker,F,17,1,2,0,0,6,8,1,0,1,1,0,0,2,1,8,Indiana,Nebraska,FALSE,FALSE,2024-01-03,A
5105796,CJ Gunn,G,6,1,3,1,1,0,0,0,0,0,0,1,0,0,2,3,Indiana,Nebraska,FALSE,FALSE,2024-01-03,A
4845387,G. Cupps,G,26,2,3,1,2,0,0,0,5,5,3,0,0,0,2,5,Indiana,Nebraska,FALSE,FALSE,2024-01-03,A
4574701,A. Leal,G,12,1,1,1,1,0,1,0,3,3,0,0,0,0,0,3,Indiana,Nebraska,FALSE,FALSE,2024-01-03,A
NA,TEAM,NA,NA,24,51,9,18,13,19,9,27,36,19,5,2,19,19,70,Indiana,Nebraska,FALSE,FALSE,2024-01-03,A
