player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Wallace,F,26,3,6,0,0,0,0,0,0,0,0,0,2,0,2,6,TRUE,2020-01-30,St. Francis PA,A
X. Wilson,F,18,2,2,0,0,0,1,1,0,1,3,0,0,2,4,4,TRUE,2020-01-30,St. Francis PA,A
Z. Newkirk,G,11,0,1,0,0,0,0,0,2,2,3,0,0,0,2,0,TRUE,2020-01-30,St. Francis PA,A
I. Krishnan,G,24,5,13,4,10,4,5,0,0,0,0,1,1,1,4,18,TRUE,2020-01-30,St. Francis PA,A
G. Outlaw,G,29,5,9,0,0,0,0,2,5,7,0,0,0,3,0,10,TRUE,2020-01-30,St. Francis PA,A
O. Olamuyiwa,C,7,1,1,0,0,0,0,0,0,0,0,0,0,0,3,2,FALSE,2020-01-30,St. Francis PA,A
T. Rowe,G,15,0,3,0,0,0,0,1,0,1,3,1,0,1,0,0,FALSE,2020-01-30,St. Francis PA,A
T. Tennyson,G,11,5,7,3,4,2,2,2,1,3,1,0,0,1,1,15,FALSE,2020-01-30,St. Francis PA,A
M. Baker,G,25,5,13,4,9,2,2,0,5,5,3,2,0,3,3,16,FALSE,2020-01-30,St. Francis PA,A
J. Reed,G,26,3,7,0,2,0,0,0,7,7,1,1,0,2,1,6,FALSE,2020-01-30,St. Francis PA,A
TEAM,NA,NA,29,62,11,25,8,10,9,21,30,14,5,3,13,20,77,FALSE,2020-01-30,St. Francis PA,A
