player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5108060,A. Lyles,23,5,9,1,3,3,6,6,5,11,2,0,1,1,3,14,Akron,Lamar,TRUE,TRUE,2024-11-22,H
5106292,J. Harris,21,1,11,1,8,2,2,1,2,3,3,2,2,0,0,5,Akron,Lamar,TRUE,TRUE,2024-11-22,H
5108059,T. Johnson,27,6,12,0,2,5,6,0,2,2,4,2,0,2,4,17,Akron,Lamar,TRUE,TRUE,2024-11-22,H
4898278,N. Johnson,23,3,6,1,4,2,2,2,1,3,0,0,0,2,5,9,Akron,Lamar,TRUE,TRUE,2024-11-22,H
4702973,I. Gray,25,4,9,0,2,2,4,0,5,5,2,1,0,2,4,10,Akron,Lamar,TRUE,TRUE,2024-11-22,H
4897777,J. Okonkwo,15,1,5,0,0,4,8,3,4,7,0,1,1,2,2,6,Akron,Lamar,TRUE,FALSE,2024-11-22,H
5241470,S. Young,15,3,7,1,4,1,1,0,0,0,0,0,0,0,4,8,Akron,Lamar,TRUE,FALSE,2024-11-22,H
5176139,M. Musiime-Kamali,6,0,0,0,0,0,0,3,0,3,0,0,0,0,2,0,Akron,Lamar,TRUE,FALSE,2024-11-22,H
5106652,S. Scott,18,2,5,1,4,2,2,1,2,3,1,0,0,0,3,7,Akron,Lamar,TRUE,FALSE,2024-11-22,H
5105840,B. Hardman,10,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,Akron,Lamar,TRUE,FALSE,2024-11-22,H
4581445,S. Wilson,17,1,5,1,5,0,0,1,0,1,1,0,0,0,1,3,Akron,Lamar,TRUE,FALSE,2024-11-22,H
NA,TEAM,NA,26,70,6,33,21,31,21,23,44,13,6,4,10,28,79,Akron,Lamar,TRUE,FALSE,2024-11-22,H
