player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897777,J. Okonkwo,19,0,2,0,0,0,1,0,4,4,0,1,1,0,1,0,Akron,Yale,FALSE,TRUE,2024-12-20,N
5108059,T. Johnson,28,9,17,4,6,1,1,0,1,1,1,0,0,3,1,23,Akron,Yale,FALSE,TRUE,2024-12-20,N
5105840,B. Hardman,26,1,4,1,4,0,0,0,0,0,0,2,1,1,0,3,Akron,Yale,FALSE,TRUE,2024-12-20,N
4898278,N. Johnson,33,0,8,0,4,4,6,1,2,3,4,2,0,2,5,4,Akron,Yale,FALSE,TRUE,2024-12-20,N
4702973,I. Gray,27,2,9,0,2,2,2,3,1,4,1,2,0,2,2,6,Akron,Yale,FALSE,TRUE,2024-12-20,N
5108060,A. Lyles,17,1,3,1,2,0,0,0,6,6,0,1,1,2,5,3,Akron,Yale,FALSE,FALSE,2024-12-20,N
5241470,S. Young,12,2,5,1,3,3,3,1,0,1,0,1,0,2,1,8,Akron,Yale,FALSE,FALSE,2024-12-20,N
5176139,M. Musiime-Kamali,8,0,0,0,0,1,2,0,2,2,0,0,0,0,2,1,Akron,Yale,FALSE,FALSE,2024-12-20,N
5106652,S. Scott,24,3,8,2,5,2,2,0,2,2,1,0,0,1,1,10,Akron,Yale,FALSE,FALSE,2024-12-20,N
4581445,S. Wilson,6,0,2,0,1,0,0,1,1,2,1,0,0,0,0,0,Akron,Yale,FALSE,FALSE,2024-12-20,N
NA,TEAM,NA,18,58,9,27,13,17,7,19,26,8,9,3,13,18,58,Akron,Yale,FALSE,FALSE,2024-12-20,N
