player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Toledo,F,35,3,7,0,0,0,0,2,3,5,0,0,0,3,3,6,TRUE,2010-12-11,Seattle,A
B. Wiley,F,25,3,4,0,0,0,0,2,4,6,2,0,0,1,3,6,TRUE,2010-12-11,Seattle,A
D. Geiger,G,23,2,9,0,4,0,0,1,2,3,0,2,1,3,4,4,TRUE,2010-12-11,Seattle,A
J. Ledbetter,G,30,2,10,1,7,3,3,0,2,2,4,1,0,0,2,8,TRUE,2010-12-11,Seattle,A
S. Henderson,G,31,8,11,1,2,0,0,1,1,2,1,0,0,6,2,17,TRUE,2010-12-11,Seattle,A
D. Bandoumel,F,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,2,FALSE,2010-12-11,Seattle,A
S. Madison,F,9,1,2,1,1,0,1,0,2,2,0,0,0,1,1,3,FALSE,2010-12-11,Seattle,A
K. Barone,C,20,3,4,0,0,4,6,1,3,4,0,1,0,0,3,10,FALSE,2010-12-11,Seattle,A
L. Tatum,G,26,0,5,0,0,0,0,1,2,3,5,2,0,6,2,0,FALSE,2010-12-11,Seattle,A
TEAM,NA,NA,23,53,3,14,7,10,8,19,27,12,6,2,20,21,56,FALSE,2010-12-11,Seattle,A
