player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Lane,F,29,7,11,0,2,3,3,1,5,6,0,2,2,3,3,17,TRUE,2017-11-28,Appalachian State,H
J. Tillman,F,28,6,9,2,2,7,12,2,4,6,0,0,1,4,3,21,TRUE,2017-11-28,Appalachian State,H
J. Williams,G,35,4,11,4,6,6,6,0,4,4,7,4,1,2,0,18,TRUE,2017-11-28,Appalachian State,H
D. Jenkins,G,30,5,8,3,3,0,0,0,1,1,3,3,0,0,3,13,TRUE,2017-11-28,Appalachian State,H
X. Jackson,G,17,2,5,0,2,0,0,0,0,0,3,1,0,0,0,4,TRUE,2017-11-28,Appalachian State,H
M. Santos-Silva,F,9,2,3,0,0,0,2,3,2,5,0,0,0,0,2,4,FALSE,2017-11-28,Appalachian State,H
S. Mobley,F,13,1,1,1,1,0,0,0,3,3,3,0,0,0,3,3,FALSE,2017-11-28,Appalachian State,H
L. Djonkam,C,3,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2017-11-28,Appalachian State,H
M. Simms,G,26,2,7,0,3,1,1,1,3,4,2,1,0,1,2,5,FALSE,2017-11-28,Appalachian State,H
T. Maye,G,10,0,4,0,1,0,2,0,0,0,0,0,0,0,3,0,FALSE,2017-11-28,Appalachian State,H
TEAM,NA,NA,29,59,10,20,17,26,8,23,31,18,11,4,10,20,85,FALSE,2017-11-28,Appalachian State,H
