player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Lane,F,18,4,5,0,0,0,0,3,2,5,0,0,0,1,2,8,TRUE,2017-12-22,VMI,H
J. Tillman,F,34,8,14,0,2,3,4,5,8,13,1,1,2,4,0,19,TRUE,2017-12-22,VMI,H
J. Williams,G,29,2,4,0,2,5,5,0,2,2,9,2,0,4,1,9,TRUE,2017-12-22,VMI,H
D. Jenkins,G,29,6,14,4,10,1,2,0,3,3,6,4,0,2,1,17,TRUE,2017-12-22,VMI,H
X. Jackson,G,15,1,2,1,2,0,0,0,0,0,0,0,0,0,1,3,TRUE,2017-12-22,VMI,H
M. Santos-Silva,F,8,0,2,0,0,0,0,1,1,2,0,0,1,0,1,0,FALSE,2017-12-22,VMI,H
S. Mobley,F,12,1,1,1,1,2,2,1,5,6,0,0,1,2,2,5,FALSE,2017-12-22,VMI,H
L. Djonkam,C,4,0,0,0,0,1,2,0,0,0,0,0,0,1,2,1,FALSE,2017-12-22,VMI,H
M. Crowfield,G,24,1,7,1,5,0,0,0,2,2,3,0,0,0,1,3,FALSE,2017-12-22,VMI,H
M. Simms,G,16,3,6,2,5,0,0,0,1,1,0,0,0,2,1,8,FALSE,2017-12-22,VMI,H
T. Maye,G,11,1,2,0,0,0,0,0,1,1,2,2,1,1,2,2,FALSE,2017-12-22,VMI,H
TEAM,NA,NA,27,57,9,27,12,15,10,26,36,21,9,5,17,14,75,FALSE,2017-12-22,VMI,H
