play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,0,0.5,0.5,Temple,Miami,6,6,NA,400787102,2015-03-31
2,1,20:00,2400,2400,Jump Ball won by Miami (FL),0,0,0,18,0.5,0.5,Temple,Miami,6,6,NA,400787102,2015-03-31
3,1,19:42,2382,2382,Ivan Cruz Uceda missed Three Point Jumper.,0,0,0,0,0.5,0.5,Temple,Miami,6,6,NA,400787102,2015-03-31
4,1,19:42,2382,2382,Tonye Jekiri Offensive Rebound.,0,0,0,7,0.5,0.5,Temple,Miami,6,6,NA,400787102,2015-03-31
5,1,19:35,2375,2375,Davon Reed missed Three Point Jumper.,0,0,0,0,0.5,0.5,Temple,Miami,6,6,NA,400787102,2015-03-31
6,1,19:35,2375,2375,Will Cummings Defensive Rebound.,0,0,0,8,0.5,0.5,Temple,Miami,6,6,NA,400787102,2015-03-31
7,1,19:27,2367,2367,Quenton DeCosey made Three Point Jumper. Assisted by Will Cummings.,3,0,3,27,0.5668642200525459,0.5668642200525459,Temple,Miami,6,6,NA,400787102,2015-03-31
8,1,19:00,2340,2340,Davon Reed missed Layup.,3,0,3,0,0.5677296468698028,0.5677296468698028,Temple,Miami,6,6,NA,400787102,2015-03-31
9,1,19:00,2340,2340,Devontae Watson Block.,3,0,3,0,0.5677296468698028,0.5677296468698028,Temple,Miami,6,6,NA,400787102,2015-03-31
10,1,19:00,2340,2340,Jaylen Bond Defensive Rebound.,3,0,3,29,0.5677296468698028,0.5677296468698028,Temple,Miami,6,6,NA,400787102,2015-03-31
11,1,18:31,2311,2311,Jaylen Bond missed Jumper.,3,0,3,0,0.5686737568993776,0.5686737568993776,Temple,Miami,6,6,NA,400787102,2015-03-31
12,1,18:31,2311,2311,Sheldon McClellan Defensive Rebound.,3,0,3,21,0.5686737568993776,0.5686737568993776,Temple,Miami,6,6,NA,400787102,2015-03-31
13,1,18:10,2290,2290,Tonye Jekiri made Jumper.,3,2,1,9,0.5232552132690224,0.5232552132690224,Temple,Miami,6,6,NA,400787102,2015-03-31
14,1,18:01,2281,2281,Jesse Morgan missed Three Point Jumper.,3,2,1,0,0.5233564625369095,0.5233564625369095,Temple,Miami,6,6,NA,400787102,2015-03-31
15,1,18:01,2281,2281,Sheldon McClellan Defensive Rebound.,3,2,1,21,0.5233564625369095,0.5233564625369095,Temple,Miami,6,6,NA,400787102,2015-03-31
16,1,17:40,2260,2260,Ivan Cruz Uceda made Three Point Jumper. Assisted by Manu Lecomte.,3,5,-2,27,0.45291651372509034,0.45291651372509034,Temple,Miami,6,6,NA,400787102,2015-03-31
17,1,17:13,2233,2233,Devontae Watson made Jumper. Assisted by Quenton DeCosey.,5,5,0,23,0.5,0.5,Temple,Miami,6,6,NA,400787102,2015-03-31
18,1,16:50,2210,2210,Davon Reed made Layup.,5,7,-2,22,0.45177852332157903,0.45177852332157903,Temple,Miami,6,6,NA,400787102,2015-03-31
19,1,16:28,2188,2188,Quenton DeCosey made Jumper. Assisted by Jesse Morgan.,7,7,0,20,0.5,0.5,Temple,Miami,6,6,NA,400787102,2015-03-31
20,1,16:08,2168,2168,Tonye Jekiri missed Jumper.,7,7,0,0,0.5,0.5,Temple,Miami,6,6,NA,400787102,2015-03-31
21,1,16:08,2168,2168,Jaylen Bond Defensive Rebound.,7,7,0,31,0.5,0.5,Temple,Miami,6,6,NA,400787102,2015-03-31
22,1,15:37,2137,2137,Jesse Morgan missed Jumper.,7,7,0,0,0.5,0.5,Temple,Miami,6,6,NA,400787102,2015-03-31
23,1,15:37,2137,2137,Tonye Jekiri Defensive Rebound.,7,7,0,29,0.5,0.5,Temple,Miami,6,6,NA,400787102,2015-03-31
24,1,15:08,2108,2108,Tonye Jekiri made Jumper.,7,9,-2,12,0.4494106518129116,0.4494106518129116,Temple,Miami,6,6,NA,400787102,2015-03-31
25,1,14:56,2096,2096,Foul on Jaylen Bond.,7,9,-2,0,0.44912666046002553,0.44912666046002553,Temple,Miami,6,6,NA,400787102,2015-03-31
26,1,14:56,2096,2096,Jaylen Bond Turnover.,7,9,-2,0,0.44912666046002553,0.44912666046002553,Temple,Miami,6,6,NA,400787102,2015-03-31
