game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
400991093,2017-12-06,Monmouth,Hofstra,1,1,20:00:00,2400,2400,PLAY,0,0,0,0,0.5756201230570284,0.5,4,4,1.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,Monmouth
400991093,2017-12-06,Monmouth,Hofstra,2,1,19:36:00,2376,2376,Louie Pillari missed Jumper.,0,0,0,24,0.5754402816355985,0.5,4,4,1.9,NA,NA,Monmouth,missed,Louie Pillari,NA,FALSE,FALSE,Monmouth,Hofstra
400991093,2017-12-06,Monmouth,Hofstra,3,1,19:36:00,2376,2376,Rokas Gustys Defensive Rebound.,0,0,0,0,0.5754402816355985,0.5,4,4,1.9,NA,NA,NA,NA,NA,NA,NA,NA,Monmouth,Hofstra
400991093,2017-12-06,Monmouth,Hofstra,4,1,19:26:00,2366,2366,Justin Wright-Foreman made Three Point Jumper. Assisted by Eli Pemberton.,0,3,-3,10,0.5086420642359297,0.4331039792936883,4,4,1.9,NA,NA,Hofstra,made,Justin Wright-Foreman,Eli Pemberton,TRUE,FALSE,Hofstra,Monmouth
400991093,2017-12-06,Monmouth,Hofstra,5,1,19:10:00,2350,2350,Louie Pillari made Jumper. Assisted by Deion Hammond.,2,3,-1,16,0.5530085230994007,0.4774085934098754,4,4,1.9,NA,NA,Monmouth,made,Louie Pillari,Deion Hammond,FALSE,FALSE,Monmouth,Hofstra
400991093,2017-12-06,Monmouth,Hofstra,6,1,18:46:00,2326,2326,Kenny Wormley missed Jumper.,2,3,-1,24,0.5525546816172642,0.4771455764624626,4,4,1.9,NA,NA,Hofstra,missed,Kenny Wormley,NA,FALSE,FALSE,Hofstra,Monmouth
400991093,2017-12-06,Monmouth,Hofstra,7,1,18:46:00,2326,2326,Deion Hammond Defensive Rebound.,2,3,-1,0,0.5525546816172642,0.4771455764624626,4,4,1.9,NA,NA,NA,NA,NA,NA,NA,NA,Hofstra,Monmouth
400991093,2017-12-06,Monmouth,Hofstra,8,1,18:39:00,2319,2319,Mustapha Traore made Layup. Assisted by George Papas.,4,3,1,7,0.5972545869098732,0.522931793783012,4,4,1.9,NA,NA,Monmouth,made,Mustapha Traore,George Papas,FALSE,FALSE,Monmouth,Hofstra
400991093,2017-12-06,Monmouth,Hofstra,9,1,18:22:00,2302,2302,Foul on Diago Quinn.,4,3,1,17,0.5972992227528416,0.5231208421619332,4,4,1.9,NA,NA,NA,NA,NA,NA,NA,NA,Hofstra,Hofstra
400991093,2017-12-06,Monmouth,Hofstra,10,1,18:22:00,2302,2302,Rokas Gustys missed Free Throw.,4,3,1,0,0.5972992227528416,0.5231208421619332,4,4,1.9,NA,NA,Hofstra,missed,Rokas Gustys,NA,FALSE,TRUE,Hofstra,Hofstra
