game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
400986130,2017-12-06,Florida State,Loyola (MD),1,1,20:00:00,2400,2400,PLAY,0,0,0,0,0.990247328300162,0.5,4,4,28.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,Florida State
400986130,2017-12-06,Florida State,Loyola (MD),2,1,19:45:00,2385,2385,Ike Obiagu made Jumper.,2,0,2,15,0.9917667844847612,0.5443418518412477,4,4,28.8,NA,NA,Florida State,made,Ike Obiagu,NA,FALSE,FALSE,Florida State,Loyola (MD)
400986130,2017-12-06,Florida State,Loyola (MD),3,1,19:07:00,2347,2347,James Fives Turnover.,2,0,2,38,0.991644574301804,0.5451557187753678,4,4,28.8,NA,NA,NA,NA,NA,NA,NA,NA,Loyola (MD),Florida State
400986130,2017-12-06,Florida State,Loyola (MD),4,1,19:07:00,2347,2347,CJ Walker Steal.,2,0,2,0,0.991644574301804,0.5451557187753678,4,4,28.8,NA,NA,NA,NA,NA,NA,NA,NA,Loyola (MD),Florida State
400986130,2017-12-06,Florida State,Loyola (MD),5,1,18:53:00,2333,2333,Braian Angola made Layup.,4,0,4,14,0.9929882612821188,0.5901752492294253,4,4,28.8,NA,NA,Florida State,made,Braian Angola,NA,FALSE,FALSE,Florida State,Loyola (MD)
400986130,2017-12-06,Florida State,Loyola (MD),6,1,18:39:00,2319,2319,Brent Holcombe Turnover.,4,0,4,14,0.9929566175853408,0.5907740761846345,4,4,28.8,NA,NA,NA,NA,NA,NA,NA,NA,Loyola (MD),Florida State
400986130,2017-12-06,Florida State,Loyola (MD),7,1,18:26:00,2306,2306,Phil Cofer missed Jumper.,4,0,4,13,0.992926471803665,0.5913338005751095,4,4,28.8,NA,NA,Florida State,missed,Phil Cofer,NA,FALSE,FALSE,Florida State,Loyola (MD)
400986130,2017-12-06,Florida State,Loyola (MD),8,1,18:26:00,2306,2306,Isaiah Hart Defensive Rebound.,4,0,4,0,0.992926471803665,0.5913338005751095,4,4,28.8,NA,NA,NA,NA,NA,NA,NA,NA,Florida State,Loyola (MD)
400986130,2017-12-06,Florida State,Loyola (MD),9,1,18:18:00,2298,2298,Isaiah Hart made Layup.,4,2,2,8,0.991474644435267,0.546231860846261,4,4,28.8,NA,NA,Loyola (MD),made,Isaiah Hart,NA,FALSE,FALSE,Loyola (MD),Florida State
400986130,2017-12-06,Florida State,Loyola (MD),10,1,18:10:00,2290,2290,Braian Angola made Layup.,6,2,4,8,0.9928883207098608,0.5920271966709986,4,4,28.8,NA,NA,Florida State,made,Braian Angola,NA,FALSE,FALSE,Florida State,Loyola (MD)
