player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Franklin,F,38,10,18,0,0,7,11,4,6,10,1,0,2,0,1,27,TRUE,2010-01-24,Manhattan,A
O. Wignot,F,28,1,3,0,2,1,2,2,2,4,0,0,1,2,2,3,TRUE,2010-01-24,Manhattan,A
R. Rossiter,F,40,3,6,0,0,10,12,2,11,13,0,3,0,5,3,16,TRUE,2010-01-24,Manhattan,A
C. Jackson,G,16,1,9,0,5,0,0,0,1,1,0,2,0,2,4,2,TRUE,2010-01-24,Manhattan,A
R. Moore,G,33,1,4,0,1,2,2,1,2,3,5,1,0,0,2,4,TRUE,2010-01-24,Manhattan,A
O.D. Anosike,F,10,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2010-01-24,Manhattan,A
D. Martens,F,3,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,FALSE,2010-01-24,Manhattan,A
K. Griffin,G,25,4,6,4,6,0,0,0,2,2,1,0,0,1,1,12,FALSE,2010-01-24,Manhattan,A
J. Breeden,G,7,1,3,0,0,0,0,0,1,1,0,1,0,1,0,2,FALSE,2010-01-24,Manhattan,A
TEAM,NA,NA,21,50,4,14,20,29,9,27,36,7,7,3,11,14,66,FALSE,2010-01-24,Manhattan,A
