player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Black,F,19,4,7,0,0,4,4,3,5,8,0,0,1,3,5,12,TRUE,2011-11-11,Boston University,A
K. Edwards,F,28,3,8,0,0,2,2,2,1,3,1,0,0,1,0,8,TRUE,2011-11-11,Boston University,A
A. BigbyA,F,28,3,7,1,4,0,0,3,5,8,0,0,0,2,3,7,TRUE,2011-11-11,Boston University,A
J. Lee,G,41,5,12,1,3,0,2,0,3,3,6,3,1,3,2,11,TRUE,2011-11-11,Boston University,A
J. Smith,G,43,4,9,2,7,10,10,4,8,12,5,0,1,3,1,20,TRUE,2011-11-11,Boston University,A
R. Pierson,F,12,0,3,0,0,1,2,0,0,0,0,0,0,2,3,1,FALSE,2011-11-11,Boston University,A
Q. Ford,F,21,2,7,0,2,3,4,1,3,4,2,1,1,1,1,7,FALSE,2011-11-11,Boston University,A
R. Spencer,F,27,7,8,0,0,2,3,5,5,10,0,0,2,2,5,16,FALSE,2011-11-11,Boston University,A
M. Banegas-Flores,G,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-11-11,Boston University,A
TEAM,NA,NA,28,62,4,16,22,27,19,33,52,14,4,6,19,20,82,FALSE,2011-11-11,Boston University,A
