player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. JohnsonJ,C,32,5,15,0,0,1,2,0,3,3,1,2,3,0,3,11,TRUE,2010-03-21,Texas A&M,N
C. Kramer,G,31,6,10,1,2,4,4,0,7,7,1,3,0,2,3,17,TRUE,2010-03-21,Texas A&M,N
K. Grant,G,33,2,7,1,4,0,0,1,5,6,1,2,1,1,1,5,TRUE,2010-03-21,Texas A&M,N
L. Jackson,G,27,1,5,0,1,0,0,1,3,4,4,1,0,3,1,2,TRUE,2010-03-21,Texas A&M,N
E. Moore,G,38,7,17,1,5,0,0,0,6,6,1,3,0,3,3,15,TRUE,2010-03-21,Texas A&M,N
P. Bade,F,13,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,FALSE,2010-03-21,Texas A&M,N
D.J. ByrdD,F,19,4,5,2,2,0,0,1,1,2,0,0,0,1,1,10,FALSE,2010-03-21,Texas A&M,N
K. Barlow,G,16,0,1,0,0,0,0,0,1,1,1,0,1,2,2,0,FALSE,2010-03-21,Texas A&M,N
J. Hart,G,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-03-21,Texas A&M,N
R. Smith,G,13,1,2,1,2,0,0,0,1,1,2,0,0,0,2,3,FALSE,2010-03-21,Texas A&M,N
TEAM,NA,NA,26,63,6,17,5,6,5,34,39,11,12,6,12,18,63,FALSE,2010-03-21,Texas A&M,N
