player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897628,A. Badmus,F,24,2,7,0,0,0,2,3,1,4,0,0,0,2,3,4,Gardner-Webb,Charleston Southern,FALSE,TRUE,2024-02-14,A
4711671,C. Robinson,G,33,7,14,0,1,3,7,2,4,6,4,2,2,2,4,17,Gardner-Webb,Charleston Southern,FALSE,TRUE,2024-02-14,A
4609098,Q. Aldridge,G,25,3,5,2,2,0,0,0,3,3,1,1,0,1,1,8,Gardner-Webb,Charleston Southern,FALSE,TRUE,2024-02-14,A
4593687,DQ Nicholas,G,37,6,13,1,6,4,4,0,8,8,6,1,0,1,1,17,Gardner-Webb,Charleston Southern,FALSE,TRUE,2024-02-14,A
4592889,L. Stieber,G,33,5,8,4,6,0,0,0,4,4,3,1,0,0,2,14,Gardner-Webb,Charleston Southern,FALSE,TRUE,2024-02-14,A
4702107,I. Richards,F,15,2,5,0,1,2,2,2,3,5,1,0,2,0,3,6,Gardner-Webb,Charleston Southern,FALSE,FALSE,2024-02-14,A
5175657,D. Simmons II,G,5,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,Gardner-Webb,Charleston Southern,FALSE,FALSE,2024-02-14,A
5108021,T. Youngblood,G,6,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,Gardner-Webb,Charleston Southern,FALSE,FALSE,2024-02-14,A
4897627,B. Mykalcio,G,8,2,2,0,0,0,1,0,2,2,0,0,0,0,1,4,Gardner-Webb,Charleston Southern,FALSE,FALSE,2024-02-14,A
4897626,J. Soumaoro,G,14,2,7,1,3,10,12,0,3,3,2,0,0,2,1,15,Gardner-Webb,Charleston Southern,FALSE,FALSE,2024-02-14,A
NA,TEAM,NA,NA,29,64,8,21,19,28,11,31,42,17,6,4,8,19,85,Gardner-Webb,Charleston Southern,FALSE,FALSE,2024-02-14,A
