player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897628,A. Badmus,F,24,4,7,0,0,1,2,0,4,4,0,0,0,2,2,9,Gardner-Webb,Presbyterian,TRUE,TRUE,2024-01-13,H
4897626,J. Soumaoro,G,31,6,11,2,6,1,2,0,2,2,4,1,0,3,1,15,Gardner-Webb,Presbyterian,TRUE,TRUE,2024-01-13,H
4609098,Q. Aldridge,G,25,3,8,0,4,0,0,1,3,4,1,2,0,1,3,6,Gardner-Webb,Presbyterian,TRUE,TRUE,2024-01-13,H
4593687,DQ Nicholas,G,29,7,13,2,5,1,3,0,1,1,3,1,0,0,2,17,Gardner-Webb,Presbyterian,TRUE,TRUE,2024-01-13,H
4592889,L. Stieber,G,23,2,5,2,4,2,2,0,2,2,4,1,0,0,2,8,Gardner-Webb,Presbyterian,TRUE,TRUE,2024-01-13,H
4906690,C. Sissoko,F,7,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2,Gardner-Webb,Presbyterian,TRUE,FALSE,2024-01-13,H
4702107,I. Richards,F,9,0,1,0,0,1,2,3,2,5,1,2,0,0,2,1,Gardner-Webb,Presbyterian,TRUE,FALSE,2024-01-13,H
5175657,D. Simmons II,G,11,2,4,1,1,0,0,0,0,0,0,1,0,0,4,5,Gardner-Webb,Presbyterian,TRUE,FALSE,2024-01-13,H
5108979,S. Lazar,G,6,0,0,0,0,1,2,0,1,1,1,0,0,0,2,1,Gardner-Webb,Presbyterian,TRUE,FALSE,2024-01-13,H
5108021,T. Youngblood,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Gardner-Webb,Presbyterian,TRUE,FALSE,2024-01-13,H
4897627,B. Mykalcio,G,12,1,2,0,0,0,0,0,1,1,0,0,1,0,2,2,Gardner-Webb,Presbyterian,TRUE,FALSE,2024-01-13,H
4711671,C. Robinson,G,22,2,5,0,0,6,9,1,6,7,4,5,1,2,4,10,Gardner-Webb,Presbyterian,TRUE,FALSE,2024-01-13,H
NA,TEAM,NA,NA,28,57,7,20,13,22,6,24,30,18,13,2,11,25,76,Gardner-Webb,Presbyterian,TRUE,FALSE,2024-01-13,H
