player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897628,A. Badmus,F,19,4,6,0,0,1,6,6,2,8,0,0,0,1,4,9,Gardner-Webb,South Carolina Upstate,FALSE,TRUE,2024-02-17,A
4897626,J. Soumaoro,G,25,3,7,2,4,2,2,1,5,6,1,2,0,2,1,10,Gardner-Webb,South Carolina Upstate,FALSE,TRUE,2024-02-17,A
4609098,Q. Aldridge,G,33,5,12,0,5,0,0,0,3,3,4,0,1,4,1,10,Gardner-Webb,South Carolina Upstate,FALSE,TRUE,2024-02-17,A
4593687,DQ Nicholas,G,36,6,12,3,6,2,4,1,4,5,3,0,0,2,1,17,Gardner-Webb,South Carolina Upstate,FALSE,TRUE,2024-02-17,A
4592889,L. Stieber,G,28,2,4,2,3,0,0,0,2,2,1,2,0,2,1,6,Gardner-Webb,South Carolina Upstate,FALSE,TRUE,2024-02-17,A
4702107,I. Richards,F,21,1,2,0,0,2,3,2,9,11,2,1,1,2,2,4,Gardner-Webb,South Carolina Upstate,FALSE,FALSE,2024-02-17,A
5175657,D. Simmons II,G,4,0,0,0,0,3,4,0,0,0,1,0,0,0,0,3,Gardner-Webb,South Carolina Upstate,FALSE,FALSE,2024-02-17,A
5108979,S. Lazar,G,7,2,5,1,2,0,0,2,2,4,1,0,0,1,1,5,Gardner-Webb,South Carolina Upstate,FALSE,FALSE,2024-02-17,A
4897627,B. Mykalcio,G,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,Gardner-Webb,South Carolina Upstate,FALSE,FALSE,2024-02-17,A
4711671,C. Robinson,G,25,2,8,0,0,3,7,3,5,8,3,3,1,1,1,7,Gardner-Webb,South Carolina Upstate,FALSE,FALSE,2024-02-17,A
NA,TEAM,NA,NA,26,57,8,20,13,26,15,32,47,16,8,3,15,12,73,Gardner-Webb,South Carolina Upstate,FALSE,FALSE,2024-02-17,A
