player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4906690,C. Sissoko,F,11,3,5,0,0,0,0,4,0,4,0,0,0,3,5,6,Gardner-Webb,North Greenville,TRUE,TRUE,2023-12-11,H
4897627,B. Mykalcio,G,17,3,6,0,1,0,0,4,3,7,1,1,1,1,2,6,Gardner-Webb,North Greenville,TRUE,TRUE,2023-12-11,H
4897626,J. Soumaoro,G,25,7,12,1,3,1,1,1,1,2,3,0,0,5,2,16,Gardner-Webb,North Greenville,TRUE,TRUE,2023-12-11,H
4593687,DQ Nicholas,G,24,5,12,1,5,1,2,0,6,6,2,2,0,0,3,12,Gardner-Webb,North Greenville,TRUE,TRUE,2023-12-11,H
4592889,L. Stieber,G,22,3,7,1,4,0,0,0,5,5,0,1,0,1,0,7,Gardner-Webb,North Greenville,TRUE,TRUE,2023-12-11,H
4897628,A. Badmus,F,17,2,3,0,0,1,2,0,6,6,1,0,0,0,0,5,Gardner-Webb,North Greenville,TRUE,FALSE,2023-12-11,H
4702107,I. Richards,F,12,1,2,0,0,2,3,1,1,2,0,0,1,0,2,4,Gardner-Webb,North Greenville,TRUE,FALSE,2023-12-11,H
5175657,D. Simmons II,G,16,2,5,0,2,0,0,1,1,2,2,0,0,0,0,4,Gardner-Webb,North Greenville,TRUE,FALSE,2023-12-11,H
5108979,S. Lazar,G,16,1,4,1,4,2,2,1,5,6,0,0,0,2,1,5,Gardner-Webb,North Greenville,TRUE,FALSE,2023-12-11,H
5108112,C. Thacker,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Gardner-Webb,North Greenville,TRUE,FALSE,2023-12-11,H
5108021,T. Youngblood,G,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,Gardner-Webb,North Greenville,TRUE,FALSE,2023-12-11,H
4711671,C. Robinson,G,23,4,8,1,3,5,8,0,8,8,0,0,0,2,0,14,Gardner-Webb,North Greenville,TRUE,FALSE,2023-12-11,H
4609098,Q. Aldridge,G,15,0,3,0,2,0,2,0,5,5,2,0,0,0,1,0,Gardner-Webb,North Greenville,TRUE,FALSE,2023-12-11,H
NA,TEAM,NA,NA,31,68,5,25,12,20,13,45,58,11,4,2,14,16,79,Gardner-Webb,North Greenville,TRUE,FALSE,2023-12-11,H
