player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Dudley,F,39,6,14,1,3,2,2,5,4,9,0,0,0,6,3,15,TRUE,2007-02-21,Virginia Tech,A
S. Spears,F,9,0,2,0,0,2,2,1,0,1,0,1,0,1,0,2,TRUE,2007-02-21,Virginia Tech,A
J. OatesJ,C,21,2,5,1,2,0,0,1,1,2,0,0,0,0,0,5,TRUE,2007-02-21,Virginia Tech,A
T. Rice,G,39,4,10,1,4,6,6,2,2,4,6,2,1,0,0,15,TRUE,2007-02-21,Virginia Tech,A
S. Marshall,G,26,2,10,1,3,3,6,1,2,3,2,0,1,2,0,8,TRUE,2007-02-21,Virginia Tech,A
T. Roche,F,31,3,6,1,4,0,0,1,5,6,1,0,0,1,2,7,FALSE,2007-02-21,Virginia Tech,A
T. Blair,C,19,1,2,0,0,0,2,0,2,2,0,0,1,0,2,2,FALSE,2007-02-21,Virginia Tech,A
M. Haynes,G,14,2,4,0,1,1,3,0,0,0,2,0,0,0,3,5,FALSE,2007-02-21,Virginia Tech,A
T. Neville,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-02-21,Virginia Tech,A
D. Kaba,G,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2007-02-21,Virginia Tech,A
TEAM,NA,NA,21,54,6,18,14,21,13,17,30,11,3,3,11,10,62,FALSE,2007-02-21,Virginia Tech,A
