player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Dudley,F,39,6,9,0,3,6,6,2,8,10,5,2,1,1,1,18,TRUE,2006-11-25,Rhode Island,H
J. OatesJ,C,25,2,6,0,1,0,0,0,1,1,0,1,0,0,3,4,TRUE,2006-11-25,Rhode Island,H
S. Williams,C,33,6,7,0,0,1,2,3,2,5,3,4,7,2,4,13,TRUE,2006-11-25,Rhode Island,H
S. Marshall,G,30,9,17,3,6,2,3,2,6,8,2,1,0,2,1,23,TRUE,2006-11-25,Rhode Island,H
T. Rice,G,35,7,14,3,7,2,3,1,4,5,5,0,0,5,1,19,TRUE,2006-11-25,Rhode Island,H
T. Roche,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-11-25,Rhode Island,H
S. Spears,F,10,2,3,0,0,0,0,1,2,3,0,0,0,1,5,4,FALSE,2006-11-25,Rhode Island,H
T. Blair,C,11,0,0,0,0,0,0,0,3,3,0,1,2,1,2,0,FALSE,2006-11-25,Rhode Island,H
D. Kaba,G,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-11-25,Rhode Island,H
T. Neville,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-11-25,Rhode Island,H
M. Haynes,G,14,1,2,1,2,2,2,0,0,0,3,1,0,2,1,5,FALSE,2006-11-25,Rhode Island,H
TEAM,NA,NA,33,59,7,20,13,16,9,26,35,18,10,10,14,18,86,FALSE,2006-11-25,Rhode Island,H
