player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Williams,C,26,8,12,0,0,0,0,3,2,5,0,0,3,2,2,16,TRUE,2020-12-08,Truman State,H
J. Larry,G,25,3,7,0,0,2,2,0,5,5,4,5,1,1,0,8,TRUE,2020-12-08,Truman State,H
J. LaRavia,G,28,5,13,0,1,3,3,0,5,5,1,1,3,2,2,13,TRUE,2020-12-08,Truman State,H
C. Neese,G,24,3,7,2,6,2,2,0,1,1,3,1,0,0,3,10,TRUE,2020-12-08,Truman State,H
T. Key,G,31,2,6,0,3,0,0,0,7,7,3,1,1,2,0,4,TRUE,2020-12-08,Truman State,H
N. Ndaw,C,9,1,2,0,0,0,2,1,2,3,1,1,0,0,1,2,FALSE,2020-12-08,Truman State,H
S. Mervis,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-12-08,Truman State,H
J. Hankins,G,14,1,2,1,2,2,5,0,2,2,0,0,0,1,1,5,FALSE,2020-12-08,Truman State,H
R. Miller Jr.,G,22,7,11,2,6,3,3,1,2,3,1,2,0,2,1,19,FALSE,2020-12-08,Truman State,H
T. Howard,G,20,1,7,0,3,1,2,2,0,2,3,2,0,1,1,3,FALSE,2020-12-08,Truman State,H
TEAM,NA,NA,31,67,5,21,13,19,9,30,39,16,13,8,11,11,80,FALSE,2020-12-08,Truman State,H
