player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Williams,C,9,0,2,0,0,0,0,1,3,4,0,0,0,2,5,0,TRUE,2021-01-10,Loyola Chicago,H
J. Larry,G,17,1,2,0,0,3,4,1,1,2,1,1,0,0,1,5,TRUE,2021-01-10,Loyola Chicago,H
J. LaRavia,G,35,0,5,0,2,4,4,2,6,8,5,2,3,2,3,4,TRUE,2021-01-10,Loyola Chicago,H
C. Neese,G,35,4,10,2,5,2,4,0,3,3,0,2,2,2,0,12,TRUE,2021-01-10,Loyola Chicago,H
T. Key,G,37,8,12,3,5,12,14,2,8,10,2,1,0,2,3,31,TRUE,2021-01-10,Loyola Chicago,H
N. Ndaw,C,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-01-10,Loyola Chicago,H
C. Barnes,G,24,5,9,1,3,2,3,0,4,4,0,0,0,0,3,13,FALSE,2021-01-10,Loyola Chicago,H
R. Miller Jr.,G,21,0,4,0,1,1,2,0,0,0,0,0,0,2,1,1,FALSE,2021-01-10,Loyola Chicago,H
T. Howard,G,18,4,6,2,2,0,0,0,0,0,3,0,0,1,1,10,FALSE,2021-01-10,Loyola Chicago,H
TEAM,NA,NA,22,50,8,18,24,31,6,25,31,11,6,5,12,17,76,FALSE,2021-01-10,Loyola Chicago,H
