player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
F. Robinson,F,2,0,2,0,1,0,0,0,1,1,0,0,0,0,0,0,TRUE,2005-11-26,Denver,A
J. Smith,F,34,10,18,0,0,2,7,7,6,13,4,2,2,6,3,22,TRUE,2005-11-26,Denver,A
C.J. Clark,F,5,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,TRUE,2005-11-26,Denver,A
M. Harrison,F,24,1,4,0,0,0,0,0,1,1,1,2,1,1,5,2,TRUE,2005-11-26,Denver,A
S. Creason,C,13,3,4,0,0,0,0,0,1,1,3,1,3,2,5,6,TRUE,2005-11-26,Denver,A
M. Morris,G,28,2,4,0,2,1,1,1,2,3,2,0,0,0,0,5,FALSE,2005-11-26,Denver,A
S. Morris,G,21,2,6,2,3,3,4,0,1,1,0,2,0,3,3,9,FALSE,2005-11-26,Denver,A
A. Patterson,G,5,1,1,0,0,0,0,0,2,2,0,0,0,0,1,2,FALSE,2005-11-26,Denver,A
R. Brown,G,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,FALSE,2005-11-26,Denver,A
S. Gilling,G,28,4,7,2,5,1,2,0,2,2,1,1,0,1,0,11,FALSE,2005-11-26,Denver,A
C. Harris,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2005-11-26,Denver,A
C. Lewis,G,35,2,8,0,2,3,5,1,4,5,6,2,0,2,2,7,FALSE,2005-11-26,Denver,A
TEAM,NA,NA,25,54,4,13,10,19,10,22,32,17,11,7,15,22,64,FALSE,2005-11-26,Denver,A
